Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
NNA 300 1.000000000E-16 1.600000000E-09 8.664404574E-01 1.920000000E+00 6.110601769E+01 1.900000000E+02 3.163022106E-05 1.600000000E-04 4.007569455E+01 1.920000000E+00 1.104342162E+02 1.900000000E+02 4.749497392E-01 4.500000000E+01 2.470110561E-02 8.000000000E-03 1.027304517E+00
NNA 300 4.312813327E-10 1.600000000E-09 1.702067291E+00 1.920000000E+00 6.068268927E+03 1.900000000E+02 1.225810923E-08 1.600000000E-04 6.411647317E+00 1.920000000E+00 7.436225283E+01 1.900000000E+02 3.244381340E+01 4.500000000E+01 7.711123045E-03 8.000000000E-03 7.436868095E-01
NNA 300 8.467750513E-06 1.600000000E-09 4.250371672E+00 1.920000000E+00 4.777773376E+02 1.900000000E+02 7.174353551E-06 1.600000000E-04 4.532753959E+01 1.920000000E+00 8.292550040E+01 1.900000000E+02 1.983776524E+00 4.500000000E+01 7.796535028E-03 8.000000000E-03 4.489583274E-01
NNA 300 7.759354354E-05 1.600000000E-09 1.089563530E+01 1.920000000E+00 9.527070666E+01 1.900000000E+02 8.333217537E-07 1.600000000E-04 1.597315374E+01 1.920000000E+00 3.354595741E+01 1.900000000E+02 2.229209051E-01 4.500000000E+01 8.547010767E-03 8.000000000E-03 7.759987752E-01
NNA 300 2.800808645E-16 1.600000000E-09 9.409418108E-01 1.920000000E+00 2.470782685E+01 1.900000000E+02 2.101145697E-07 1.600000000E-04 2.396984676E+01 1.920000000E+00 1.065329077E+02 1.900000000E+02 5.423580181E-01 4.500000000E+01 3.339115668E-02 8.000000000E-03 7.546961954E-01
NNA 300 4.308607355E-12 1.600000000E-09 2.560648650E+01 1.920000000E+00 9.463363778E+01 1.900000000E+02 1.106250414E-05 1.600000000E-04 4.971792654E+01 1.920000000E+00 1.861371271E+01 1.900000000E+02 1.785062083E+00 4.500000000E+01 7.726546367E-03 8.000000000E-03 8.806290576E-01
NNA 300 5.700974535E-13 1.600000000E-09 1.142925878E+01 1.920000000E+00 5.526530537E+01 1.900000000E+02 3.017451836E-05 1.600000000E-04 3.138714247E+01 1.920000000E+00 3.559463062E+01 1.900000000E+02 2.241635797E+01 4.500000000E+01 1.309881487E-02 8.000000000E-03 9.209085791E-01
NNA 300 1.324625142E-04 1.600000000E-09 9.248941769E+00 1.920000000E+00 2.349665854E+01 1.900000000E+02 5.949970591E-07 1.600000000E-04 1.341724961E+01 1.920000000E+00 8.587868106E+01 1.900000000E+02 1.146436938E+01 4.500000000E+01 3.409111346E-02 8.000000000E-03 8.430804452E-01
NNA 300 1.465762666E-12 1.600000000E-09 4.141133968E+01 1.920000000E+00 1.031496745E+01 1.900000000E+02 6.375617223E-09 1.600000000E-04 1.314405808E+01 1.920000000E+00 6.421469206E+01 1.900000000E+02 4.070286665E+01 4.500000000E+01 7.096828074E-02 8.000000000E-03 8.764564820E-01
NNA 300 1.583912405E-08 1.600000000E-09 6.440823432E+00 1.920000000E+00 4.237907611E+01 1.900000000E+02 4.978266810E-06 1.600000000E-04 4.897159048E+01 1.920000000E+00 7.242497632E+01 1.900000000E+02 7.861378759E-01 4.500000000E+01 1.730551859E-02 8.000000000E-03 8.690356528E-01
NNA 300 5.291244045E-07 1.600000000E-09 4.616977578E+01 1.920000000E+00 3.360373899E+01 1.900000000E+02 2.256845801E-04 1.600000000E-04 1.548695218E+01 1.920000000E+00 8.534302248E+01 1.900000000E+02 3.913761594E+00 4.500000000E+01 2.195596470E-02 8.000000000E-03 8.992563794E-01
NNA 300 9.238287858E-12 1.600000000E-09 1.747230771E+01 1.920000000E+00 2.175449289E+01 1.900000000E+02 1.183700160E-08 1.600000000E-04 3.386742463E+01 1.920000000E+00 9.336692987E+01 1.900000000E+02 1.002264021E+00 4.500000000E+01 3.381583878E-02 8.000000000E-03 8.568921909E-01
NNA 300 1.514669002E-07 1.600000000E-09 4.951621513E+01 1.920000000E+00 2.129763195E+01 1.900000000E+02 1.181591896E-10 1.600000000E-04 4.083628475E+01 1.920000000E+00 9.393437208E+01 1.900000000E+02 9.110207914E-01 4.500000000E+01 3.454527551E-02 8.000000000E-03 8.565340258E-01
NNA 300 3.389191329E-04 1.600000000E-09 4.140318152E+01 1.920000000E+00 3.440571419E+01 1.900000000E+02 3.364321575E-08 1.600000000E-04 5.558384297E+00 1.920000000E+00 6.750551468E+01 1.900000000E+02 1.486959711E+01 4.500000000E+01 2.171300566E-02 8.000000000E-03 8.567402740E-01
CWOA 300 1.655709283E-04 1.600000000E-09 4.595169731E+01 1.920000000E+00 5.685666275E+01 1.900000000E+02 5.756596022E-09 1.600000000E-04 1.541247451E+01 1.920000000E+00 5.626917899E+01 1.900000000E+02 3.839892636E+00 4.500000000E+01 1.308806640E-02 8.000000000E-03 8.536197562E-01
CWOA 300 2.892117482E-08 1.600000000E-09 2.016609495E+01 1.920000000E+00 9.464197921E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.598040682E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.778496393E-03 8.000000000E-03 8.578639303E-01
CWOA 300 7.291802360E-15 1.600000000E-09 1.955770365E+01 1.920000000E+00 6.203081285E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 3.455104369E+01 1.920000000E+00 5.008850261E+01 1.900000000E+02 4.125079397E+00 4.500000000E+01 1.186743028E-02 8.000000000E-03 8.543783276E-01
CWOA 300 2.829817027E-06 1.600000000E-09 2.053494165E+01 1.920000000E+00 1.947436787E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 1.406015360E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 8.903550410E+01 4.500000000E+01 3.781278968E-02 8.000000000E-03 8.555175713E-01
CWOA 300 1.365803172E-16 1.600000000E-09 6.450326877E+00 1.920000000E+00 1.044543187E+01 1.900000000E+02 2.307855898E-05 1.600000000E-04 5.138945431E+00 1.920000000E+00 5.633889366E+01 1.900000000E+02 5.125940443E+01 4.500000000E+01 7.053876449E-02 8.000000000E-03 8.856195045E-01
CWOA 300 2.883383976E-08 1.600000000E-09 2.270841835E+00 1.920000000E+00 7.119587208E+05 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.435670539E+01 1.900000000E+02 7.460134806E+01 4.500000000E+01 5.865930259E-03 8.000000000E-03 1.391947050E-01
CWOA 300 1.000000000E-03 1.600000000E-09 1.317865004E+01 1.920000000E+00 8.008426556E+05 1.900000000E+02 1.000000000E-10 1.600000000E-04 1.204141148E+01 1.920000000E+00 2.751361208E+01 1.900000000E+02 1.948848186E+01 4.500000000E+01 7.098469957E-03 8.000000000E-03 3.084820252E-01
CWOA 300 2.245670918E-10 1.600000000E-09 1.288004654E+01 1.920000000E+00 1.000995349E+02 1.900000000E+02 9.649614160E-03 1.600000000E-04 2.445736559E+01 1.920000000E+00 2.099869042E+01 1.900000000E+02 4.429238365E-01 4.500000000E+01 7.354559075E-03 8.000000000E-03 8.606586888E-01
CWOA 300 1.194032062E-11 1.600000000E-09 4.750705205E+01 1.920000000E+00 1.052577342E+01 1.900000000E+02 2.154901359E-10 1.600000000E-04 3.623083992E+01 1.920000000E+00 1.056133669E+02 1.900000000E+02 1.052577342E-01 4.500000000E+01 6.993750642E-02 8.000000000E-03 8.543783231E-01
CWOA 300 2.192849506E-05 1.600000000E-09 5.302037548E+00 1.920000000E+00 6.376284814E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 2.026467778E+03 1.900000000E+02 8.708164448E+01 4.500000000E+01 1.595876083E-02 8.000000000E-03 7.510228450E-01
CWOA 300 2.816039935E-16 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.471922018E+01 1.900000000E+02 1.000000882E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.014251759E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 5.001259176E-02 8.000000000E-03 8.543783240E-01
CWOA 300 1.000000000E-03 1.600000000E-09 1.436566326E+01 1.920000000E+00 2.066554296E+01 1.900000000E+02 1.009809118E-04 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.168306936E+01 1.900000000E+02 7.941954498E+01 4.500000000E+01 4.184959318E-02 8.000000000E-03 8.489690372E-01
CWOA 300 1.000000000E-16 1.600000000E-09 2.705894314E+01 1.920000000E+00 1.578483388E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.119037712E+01 4.500000000E+01 4.663687440E-02 8.000000000E-03 8.545281961E-01
CWOA 300 1.000000000E-16 1.600000000E-09 4.727991537E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.000000000E-06 8.000000000E-03 1.558295923E+00
CWOA 300 1.770568928E-09 1.600000000E-09 9.170129452E+00 1.920000000E+00 7.938441793E+01 1.900000000E+02 5.933887215E-07 1.600000000E-04 2.315341862E+01 1.920000000E+00 3.380075191E+01 1.900000000E+02 3.077928907E+00 4.500000000E+01 9.273784528E-03 8.000000000E-03 8.536854192E-01
CWOA 300 1.000000000E-03 1.600000000E-09 3.325137926E+01 1.920000000E+00 1.333452952E+01 1.900000000E+02 2.393187826E-10 1.600000000E-04 4.424456994E+01 1.920000000E+00 5.616725069E+01 1.900000000E+02 4.719833636E+01 4.500000000E+01 5.655901426E-02 8.000000000E-03 8.540040502E-01
CWOA 300 7.509694345E-09 1.600000000E-09 3.345858677E+01 1.920000000E+00 7.213051296E+01 1.900000000E+02 1.847780029E-08 1.600000000E-04 3.998319483E+01 1.920000000E+00 3.594528097E+01 1.900000000E+02 8.168711575E+00 4.500000000E+01 1.020576497E-02 8.000000000E-03 8.543780860E-01
CWOA 300 1.000000000E-16 1.600000000E-09 4.994239603E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.000000000E-06 8.000000000E-03 1.558295923E+00
CWOA 300 5.010004901E-06 1.600000000E-09 4.112116681E+00 1.920000000E+00 1.487157032E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 1.581471465E+01 1.920000000E+00 6.399725068E+01 1.900000000E+02 4.266324283E+01 4.500000000E+01 5.449041210E-02 8.000000000E-03 8.458708387E-01
CWOA 300 7.146226319E-08 1.600000000E-09 2.481866684E+00 1.920000000E+00 1.739273888E+03 1.900000000E+02 1.331397609E-03 1.600000000E-04 1.821704557E+01 1.920000000E+00 1.342856984E+02 1.900000000E+02 2.959960366E+00 4.500000000E+01 6.104168334E-03 8.000000000E-03 1.524011705E-01
CWOA 300 1.079836991E-07 1.600000000E-09 2.548126397E+00 1.920000000E+00 9.246480969E+02 1.900000000E+02 1.324518012E-04 1.600000000E-04 4.054487143E+01 1.920000000E+00 2.779597677E+01 1.900000000E+02 5.755412420E+01 4.500000000E+01 6.412179134E-03 8.000000000E-03 1.249255757E-01
CWOA 300 1.052724758E-05 1.600000000E-09 4.625973263E+00 1.920000000E+00 7.822716989E+01 1.900000000E+02 4.352089014E-05 1.600000000E-04 2.332330324E+01 1.920000000E+00 8.775374085E+01 1.900000000E+02 3.243203448E-01 4.500000000E+01 1.394050020E-02 8.000000000E-03 6.908165509E-01
CWOA 300 1.000000000E-03 1.600000000E-09 3.693497784E+01 1.920000000E+00 6.597277152E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 5.761304325E+02 1.900000000E+02 5.666697699E+01 4.500000000E+01 1.230921224E-02 8.000000000E-03 8.437784442E-01
CWOA 300 8.023080784E-08 1.600000000E-09 4.450588448E+01 1.920000000E+00 2.542355383E+01 1.900000000E+02 2.992952730E-09 1.600000000E-04 4.836672714E+01 1.920000000E+00 6.471896611E+01 1.900000000E+02 2.610196758E+01 4.500000000E+01 2.895536076E-02 8.000000000E-03 8.543782438E-01
CWOA 300 5.365934934E-04 1.600000000E-09 4.131365004E+01 1.920000000E+00 1.248342739E+01 1.900000000E+02 2.073064495E-07 1.600000000E-04 1.525834056E+01 1.920000000E+00 1.024632187E+02 1.900000000E+02 1.458362997E+00 4.500000000E+01 5.950166074E-02 8.000000000E-03 8.544496454E-01
CWOA 300 2.269199356E-09 1.600000000E-09 1.887317964E+00 1.920000000E+00 8.144881499E+02 1.900000000E+02 3.654647843E-06 1.600000000E-04 1.530583249E+01 1.920000000E+00 9.057346905E+01 1.900000000E+02 1.926709376E-01 4.500000000E+01 6.422289599E-03 8.000000000E-03 1.455055076E-01
CWOA 300 1.000000000E-16 1.600000000E-09 8.907938586E-01 1.920000000E+00 1.210621243E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.248122808E+01 1.920000000E+00 5.522711486E+01 1.900000000E+02 4.058216125E+01 4.500000000E+01 1.034926223E-02 8.000000000E-03 1.551462890E-01
CWOA 300 2.801436956E-11 1.600000000E-09 1.458036741E+00 1.920000000E+00 8.006772201E+02 1.900000000E+02 2.501403948E-08 1.600000000E-04 3.127247632E+00 1.920000000E+00 9.234806923E+01 1.900000000E+02 2.696009096E+00 4.500000000E+01 6.414475072E-03 8.000000000E-03 1.651616088E-01
CWOA 300 5.302329600E-07 1.600000000E-09 3.294842304E+00 1.920000000E+00 1.456377749E+02 1.900000000E+02 6.470846269E-05 1.600000000E-04 1.632518314E+00 1.920000000E+00 1.507926443E+02 1.900000000E+02 2.455483532E+01 4.500000000E+01 8.186665918E-03 8.000000000E-03 3.897872782E-01
CWOA 300 5.922741046E-12 1.600000000E-09 1.251626687E+00 1.920000000E+00 4.039923476E+03 1.900000000E+02 5.516041036E-05 1.600000000E-04 4.062487990E+01 1.920000000E+00 5.911093179E+01 1.900000000E+02 5.656395627E+01 4.500000000E+01 4.426067754E-02 8.000000000E-03 8.542145611E-01
WaterWave 300 3.876989881E-09 1.600000000E-09 2.674249121E+00 1.920000000E+00 5.150056919E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 6.431921457E+01 1.900000000E+02 5.245770876E-01 4.500000000E+01 1.431782695E-02 8.000000000E-03 8.616568724E-01
WaterWave 300 2.015066106E-04 1.600000000E-09 4.077973737E+01 1.920000000E+00 8.151633353E+01 1.900000000E+02 2.654109282E-05 1.600000000E-04 5.000000000E+01 1.920000000E+00 3.653671105E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 9.219669912E-03 8.000000000E-03 8.499688916E-01
WaterWave 300 4.748819375E-04 1.600000000E-09 1.450318870E+01 1.920000000E+00 1.126926689E+02 1.900000000E+02 6.389381092E-03 1.600000000E-04 4.164972005E+01 1.920000000E+00 5.971048713E+01 1.900000000E+02 4.014076154E+00 4.500000000E+01 9.295317605E-03 8.000000000E-03 7.212012131E-01
WaterWave 300 7.920137454E-04 1.600000000E-09 6.004003331E+00 1.920000000E+00 9.356238058E+04 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.143732893E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.969234451E-02 8.000000000E-03 8.536799723E-01
WaterWave 300 3.501076144E-04 1.600000000E-09 7.561471879E+00 1.920000000E+00 4.789423555E+03 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 9.605173614E+01 1.900000000E+02 3.805476034E+00 4.500000000E+01 1.466639803E-02 8.000000000E-03 8.079585800E-01
WaterWave 300 2.010156083E-04 1.600000000E-09 2.579421743E+01 1.920000000E+00 1.114335239E+02 1.900000000E+02 5.550409163E-04 1.600000000E-04 2.709976899E+01 1.920000000E+00 1.050859379E+01 1.900000000E+02 1.113739422E+00 4.500000000E+01 6.977386731E-03 8.000000000E-03 8.274184154E-01
WaterWave 300 6.589114643E-05 1.600000000E-09 5.949466495E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 2.032146560E-04 1.600000000E-04 1.530100148E+00 1.920000000E+00 1.339867330E+01 1.900000000E+02 4.949800019E+01 4.500000000E+01 6.273480444E-03 8.000000000E-03 1.285515948E-01
WaterWave 300 2.804527946E-04 1.600000000E-09 8.143497133E+00 1.920000000E+00 1.733470377E+02 1.900000000E+02 5.028217424E-06 1.600000000E-04 5.000000000E+01 1.920000000E+00 8.910608135E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.298248914E-02 8.000000000E-03 7.411127029E-01
WaterWave 300 1.730719719E-05 1.600000000E-09 4.693117915E+00 1.920000000E+00 4.452558999E+03 1.900000000E+02 2.552788320E-05 1.600000000E-04 8.637704263E+00 1.920000000E+00 7.891905625E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.579274187E-03 8.000000000E-03 2.677765948E-01
WaterWave 300 9.988894032E-04 1.600000000E-09 1.327410163E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 9.040275716E-03 1.600000000E-04 4.361610819E+01 1.920000000E+00 1.628405914E+01 1.900000000E+02 2.905134807E+01 4.500000000E+01 6.914194483E-03 8.000000000E-03 2.560807385E-01
WaterWave 300 4.397000532E-04 1.600000000E-09 1.658157198E+01 1.920000000E+00 6.579289295E+01 1.900000000E+02 6.989289681E-03 1.600000000E-04 3.855740503E+00 1.920000000E+00 4.027547778E+01 1.900000000E+02 5.505099092E+01 4.500000000E+01 1.312740302E-02 8.000000000E-03 8.644329465E-01
WaterWave 300 6.292795469E-04 1.600000000E-09 2.667413485E+01 1.920000000E+00 1.209051956E+02 1.900000000E+02 6.172815213E-04 1.600000000E-04 4.766380069E+01 1.920000000E+00 1.680797047E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.221295931E-03 8.000000000E-03 7.822422273E-01
WaterWave 300 1.980973032E-08 1.600000000E-09 3.210794166E+00 1.920000000E+00 2.475255099E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 9.044358804E+01 1.900000000E+02 8.956989837E-01 4.500000000E+01 2.975615457E-02 8.000000000E-03 8.628305017E-01
WaterWave 300 3.685162043E-05 1.600000000E-09 8.678026182E+00 1.920000000E+00 1.039876876E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 2.647308788E+01 4.500000000E+01 7.877792621E-03 8.000000000E-03 7.265209809E-01
WaterWave 300 9.993872570E-04 1.600000000E-09 6.853790351E+00 1.920000000E+00 5.003248103E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.111808966E+02 1.900000000E+02 2.309329425E+00 4.500000000E+01 7.714707995E-02 8.000000000E-03 8.530307980E-01
WaterWave 300 2.099446971E-06 1.600000000E-09 8.590581906E+00 1.920000000E+00 9.524192422E+01 1.900000000E+02 5.009972180E-04 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.166018533E+01 1.900000000E+02 9.337098815E+00 4.500000000E+01 7.733947692E-03 8.000000000E-03 8.611606328E-01
WaterWave 300 8.664431053E-04 1.600000000E-09 3.643949912E+01 1.920000000E+00 3.283628390E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.211422444E+01 1.900000000E+02 6.315833139E+01 4.500000000E+01 2.343916309E-02 8.000000000E-03 8.522136821E-01
WaterWave 300 4.281074091E-09 1.600000000E-09 2.985267846E+00 1.920000000E+00 9.172210121E+01 1.900000000E+02 1.966765502E-07 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.608187697E+01 1.900000000E+02 8.442004904E+00 4.500000000E+01 8.026091124E-03 8.000000000E-03 8.544885317E-01
WaterWave 300 1.801572712E-04 1.600000000E-09 7.845173929E+00 1.920000000E+00 2.046047722E+03 1.900000000E+02 1.015987973E-06 1.600000000E-04 5.000000000E-01 1.920000000E+00 6.509860093E+01 1.900000000E+02 2.910719045E+01 4.500000000E+01 6.406748861E-03 8.000000000E-03 1.616037577E-01
WaterWave 300 9.936346422E-04 1.600000000E-09 1.854202969E+01 1.920000000E+00 4.987229217E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 8.018550997E+01 1.900000000E+02 2.602168915E-01 4.500000000E+01 1.834031895E-02 8.000000000E-03 8.308464921E-01
WaterWave 300 4.950166527E-04 1.600000000E-09 1.620478750E+01 1.920000000E+00 1.630721217E+02 1.900000000E+02 8.433341211E-05 1.600000000E-04 2.973774093E+01 1.920000000E+00 1.351893454E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 6.673410330E-03 8.000000000E-03 5.744930023E-01
WaterWave 300 9.246132669E-04 1.600000000E-09 1.260267967E+01 1.920000000E+00 7.390218871E+02 1.900000000E+02 9.404884094E-05 1.600000000E-04 2.360662860E+01 1.920000000E+00 4.617126042E+01 1.900000000E+02 1.724152374E+01 4.500000000E+01 8.568697196E-03 8.000000000E-03 5.478347431E-01
WaterWave 300 8.110038317E-07 1.600000000E-09 5.696862412E+00 1.920000000E+00 7.370505229E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 4.265423466E+01 1.900000000E+02 2.648491591E-01 4.500000000E+01 1.002841641E-02 8.000000000E-03 8.594860532E-01
WaterWave 300 9.328648183E-04 1.600000000E-09 1.393484257E+01 1.920000000E+00 1.000000000E+06 1.900000000E+02 5.292644831E-06 1.600000000E-04 7.423241960E-01 1.920000000E+00 1.206478885E+02 1.900000000E+02 1.405750341E+00 4.500000000E+01 6.169225791E-03 8.000000000E-03 1.147814814E-01
WaterWave 300 2.049010486E-06 1.600000000E-09 2.954331268E+00 1.920000000E+00 2.174793504E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.692627369E+01 1.900000000E+02 8.665608404E+01 4.500000000E+01 3.449416934E-02 8.000000000E-03 8.512906656E-01
WaterWave 300 8.085306740E-07 1.600000000E-09 4.356467870E+00 1.920000000E+00 1.131083320E+02 1.900000000E+02 9.889751989E-03 1.600000000E-04 4.605815811E+01 1.920000000E+00 1.231778842E+01 1.900000000E+02 7.702024704E-01 4.500000000E+01 6.866500423E-03 8.000000000E-03 7.258960597E-01
WaterWave 300 1.000000000E-03 1.600000000E-09 2.892010718E+01 1.920000000E+00 1.300723081E+02 1.900000000E+02 4.328171399E-04 1.600000000E-04 4.618114301E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 8.670973097E+00 4.500000000E+01 7.280934355E-03 8.000000000E-03 7.530450874E-01
WaterWave 300 9.551308039E-04 1.600000000E-09 1.326409332E+01 1.920000000E+00 2.903332031E+02 1.900000000E+02 1.088436307E-05 1.600000000E-04 5.000000000E+01 1.920000000E+00 6.419343870E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 9.463319712E-03 8.000000000E-03 6.225695012E-01
WaterWave 300 3.868709544E-04 1.600000000E-09 9.860433815E+00 1.920000000E+00 2.558306097E+02 1.900000000E+02 1.360858529E-04 1.600000000E-04 3.287334326E+01 1.920000000E+00 6.064399915E+01 1.900000000E+02 6.251219584E+00 4.500000000E+01 9.056810983E-03 8.000000000E-03 5.604674130E-01
WaterWave 300 9.704781010E-04 1.600000000E-09 3.768686523E+01 1.920000000E+00 5.052870267E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 3.210137345E+01 1.900000000E+02 3.797258880E+01 4.500000000E+01 1.565640254E-02 8.000000000E-03 8.483122878E-01
