Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
NNA 300 5.978462705E-15 1.600000000E-09 9.753501117E+00 1.920000000E+00 9.943887816E+01 1.900000000E+02 7.621091060E-06 1.600000000E-04 4.218439600E+01 1.920000000E+00 1.308067697E+01 1.900000000E+02 1.796508188E+00 4.500000000E+01 7.390828275E-03 8.000000000E-03 9.867814824E-01
NNA 300 1.352838842E-12 1.600000000E-09 4.813879451E+01 1.920000000E+00 6.426370179E+01 1.900000000E+02 7.489296619E-04 1.600000000E-04 2.644687468E+01 1.920000000E+00 4.180805206E+01 1.900000000E+02 6.868154307E+00 4.500000000E+01 1.125358336E-02 8.000000000E-03 1.099609739E+00
NNA 300 6.100138772E-07 1.600000000E-09 4.704399918E+00 1.920000000E+00 1.569383780E+01 1.900000000E+02 5.845945369E-07 1.600000000E-04 3.423019318E+01 1.920000000E+00 8.559516444E+01 1.900000000E+02 1.181278745E+01 4.500000000E+01 4.668430504E-02 8.000000000E-03 1.024765076E+00
NNA 300 4.396070352E-09 1.600000000E-09 4.428190075E+01 1.920000000E+00 4.394700701E+01 1.900000000E+02 8.235220786E-10 1.600000000E-04 2.847950037E+01 1.920000000E+00 6.639282075E+01 1.900000000E+02 3.302001488E+00 4.500000000E+01 1.668638686E-02 8.000000000E-03 1.016835457E+00
NNA 300 3.817676013E-09 1.600000000E-09 1.913624025E+01 1.920000000E+00 3.799539551E+01 1.900000000E+02 2.646762659E-05 1.600000000E-04 1.656627336E+01 1.920000000E+00 7.478112981E+01 1.900000000E+02 4.887215662E-01 4.500000000E+01 1.918049729E-02 8.000000000E-03 1.028987317E+00
NNA 300 1.000000000E-16 1.600000000E-09 8.708597209E-01 1.920000000E+00 1.055698128E+02 1.900000000E+02 3.370175221E-04 1.600000000E-04 3.760625111E+01 1.920000000E+00 1.145744312E+02 1.900000000E+02 1.199608972E+00 4.500000000E+01 1.783912957E-02 8.000000000E-03 1.034017465E+00
NNA 300 2.204724265E-14 1.600000000E-09 1.085769301E+00 1.920000000E+00 5.564963326E+02 1.900000000E+02 1.327107745E-03 1.600000000E-04 1.834120312E+01 1.920000000E+00 1.955824711E+02 1.900000000E+02 2.642562499E-01 4.500000000E+01 6.680496412E-03 8.000000000E-03 2.265430319E-01
NNA 300 1.093970106E-12 1.600000000E-09 3.322557866E+01 1.920000000E+00 9.641123491E+01 1.900000000E+02 1.384877614E-03 1.600000000E-04 2.462886378E+01 1.920000000E+00 1.455763981E+01 1.900000000E+02 2.683653016E+00 4.500000000E+01 7.582518830E-03 8.000000000E-03 1.021660388E+00
NNA 300 3.658109541E-10 1.600000000E-09 3.540129249E+01 1.920000000E+00 2.547650819E+01 1.900000000E+02 1.981250919E-09 1.600000000E-04 3.308260844E+01 1.920000000E+00 7.330945015E+01 1.900000000E+02 1.358210913E+01 4.500000000E+01 2.853642809E-02 8.000000000E-03 1.029311088E+00
NNA 300 1.122219842E-09 1.600000000E-09 4.060374430E+01 1.920000000E+00 3.879991052E+01 1.900000000E+02 2.904704952E-05 1.600000000E-04 1.654328155E+01 1.920000000E+00 6.783761957E+01 1.900000000E+02 9.884961001E+00 4.500000000E+01 1.910722252E-02 8.000000000E-03 9.423368857E-01
NNA 300 3.554487525E-13 1.600000000E-09 4.235043374E+01 1.920000000E+00 4.535086039E+01 1.900000000E+02 4.273885683E-09 1.600000000E-04 1.807765736E+01 1.920000000E+00 6.551784816E+01 1.900000000E+02 2.247700012E-01 4.500000000E+01 1.595084663E-02 8.000000000E-03 1.078704393E+00
NNA 300 1.000000000E-16 1.600000000E-09 4.213767064E+01 1.920000000E+00 5.145820593E+01 1.900000000E+02 5.014194252E-09 1.600000000E-04 3.160993443E+01 1.920000000E+00 5.784383969E+01 1.900000000E+02 3.323567287E+00 4.500000000E+01 1.415305305E-02 8.000000000E-03 1.026878790E+00
NNA 300 3.730414174E-15 1.600000000E-09 7.926037317E+00 1.920000000E+00 7.267707809E+01 1.900000000E+02 9.978427447E-05 1.600000000E-04 2.456469095E+01 1.920000000E+00 2.219332147E+01 1.900000000E+02 1.805824363E+01 4.500000000E+01 1.003574562E-02 8.000000000E-03 1.024726437E+00
NNA 300 9.777268373E-07 1.600000000E-09 3.966041207E+01 1.920000000E+00 5.186853003E+01 1.900000000E+02 5.839511925E-09 1.600000000E-04 4.652940716E+01 1.920000000E+00 5.664703200E+01 1.900000000E+02 1.099934592E+00 4.500000000E+01 1.385291951E-02 8.000000000E-03 1.126765176E+00
CWOA 300 5.638617986E-06 1.600000000E-09 3.894133925E+00 1.920000000E+00 5.593457061E+04 1.900000000E+02 6.739212370E-10 1.600000000E-04 4.309156589E+01 1.920000000E+00 6.615617428E+01 1.900000000E+02 7.185018592E+00 4.500000000E+01 6.058408074E-03 8.000000000E-03 1.425245104E-01
CWOA 300 4.883287615E-10 1.600000000E-09 1.489533064E+00 1.920000000E+00 1.370296131E+02 1.900000000E+02 4.092984969E-06 1.600000000E-04 4.290401541E+00 1.920000000E+00 1.545177354E+01 1.900000000E+02 9.681551027E+01 4.500000000E+01 8.533360263E-02 8.000000000E-03 1.026747159E+00
CWOA 300 9.984076385E-06 1.600000000E-09 4.999715392E+01 1.920000000E+00 5.831368674E+01 1.900000000E+02 4.081550926E-04 1.600000000E-04 1.424131493E+01 1.920000000E+00 5.509839754E+01 1.900000000E+02 3.841183427E+00 4.500000000E+01 1.251063812E-02 8.000000000E-03 1.043036715E+00
CWOA 300 3.699595968E-11 1.600000000E-09 1.625839987E+01 1.920000000E+00 6.639916542E+01 1.900000000E+02 1.710950749E-08 1.600000000E-04 4.732985168E+00 1.920000000E+00 4.459884132E+01 1.900000000E+02 1.772776976E+00 4.500000000E+01 1.097906724E-02 8.000000000E-03 1.025405964E+00
CWOA 300 7.413915872E-08 1.600000000E-09 4.851658743E+01 1.920000000E+00 6.547126394E+01 1.900000000E+02 2.712527891E-05 1.600000000E-04 6.491829611E+00 1.920000000E+00 4.417350047E+01 1.900000000E+02 2.221472261E+00 4.500000000E+01 1.108501265E-02 8.000000000E-03 1.105890889E+00
CWOA 300 3.771187775E-07 1.600000000E-09 3.023106165E+00 1.920000000E+00 8.868554786E+01 1.900000000E+02 6.805061369E-05 1.600000000E-04 1.470706433E+01 1.920000000E+00 7.889338855E+01 1.900000000E+02 2.414771327E+00 4.500000000E+01 1.166875676E-02 8.000000000E-03 6.235626832E-01
CWOA 300 2.126361525E-09 1.600000000E-09 4.604620383E+01 1.920000000E+00 2.938118912E+01 1.900000000E+02 2.935766342E-07 1.600000000E-04 4.645668903E+01 1.920000000E+00 8.207872346E+01 1.900000000E+02 2.296378180E-01 4.500000000E+01 2.473693185E-02 8.000000000E-03 1.079380801E+00
CWOA 300 1.790483869E-13 1.600000000E-09 4.292244447E+01 1.920000000E+00 1.862211169E+01 1.900000000E+02 3.134777546E-06 1.600000000E-04 3.767576030E+01 1.920000000E+00 8.413224668E+01 1.900000000E+02 1.004411747E+01 4.500000000E+01 3.914708025E-02 8.000000000E-03 1.025467833E+00
CWOA 300 1.008056817E-08 1.600000000E-09 2.086130591E+00 1.920000000E+00 1.981504945E+02 1.900000000E+02 6.663683907E-06 1.600000000E-04 3.599350578E+01 1.920000000E+00 7.757592227E+01 1.900000000E+02 8.200480987E-01 4.500000000E+01 8.041574448E-03 8.000000000E-03 1.154111522E-01
CWOA 300 6.853561262E-06 1.600000000E-09 4.381766706E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 6.562988061E-10 1.600000000E-04 1.645821823E+01 1.920000000E+00 6.569673397E+01 1.900000000E+02 3.938714468E+01 4.500000000E+01 7.707695524E-02 8.000000000E-03 1.023040125E+00
CWOA 300 3.094873275E-13 1.600000000E-09 1.828006494E+01 1.920000000E+00 5.149261089E+01 1.900000000E+02 5.177808074E-05 1.600000000E-04 4.232822781E+01 1.920000000E+00 5.844755761E+01 1.900000000E+02 2.988269556E+00 4.500000000E+01 1.415516934E-02 8.000000000E-03 1.026115148E+00
CWOA 300 5.889445398E-14 1.600000000E-09 5.093200223E+00 1.920000000E+00 3.417216965E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.492026811E+00 1.920000000E+00 5.637957344E+01 1.900000000E+02 2.221825591E+01 4.500000000E+01 2.133317428E-02 8.000000000E-03 1.025395020E+00
CWOA 300 6.593253185E-06 1.600000000E-09 3.032615494E+00 1.920000000E+00 7.072688008E+01 1.900000000E+02 1.856880699E-05 1.600000000E-04 2.404745242E+01 1.920000000E+00 8.054463127E+01 1.900000000E+02 3.137393839E+01 4.500000000E+01 8.171547412E-02 8.000000000E-03 1.026054623E+00
CWOA 300 6.755166738E-09 1.600000000E-09 3.264237988E+01 1.920000000E+00 1.271491914E+01 1.900000000E+02 9.134050006E-07 1.600000000E-04 3.109976608E+01 1.920000000E+00 9.995891802E+01 1.900000000E+02 1.118996438E-01 4.500000000E+01 5.733432562E-02 8.000000000E-03 1.025455173E+00
CWOA 300 9.095224324E-15 1.600000000E-09 4.793649540E+00 1.920000000E+00 9.731788254E+01 1.900000000E+02 3.746446128E-08 1.600000000E-04 2.962905182E+01 1.920000000E+00 1.082732743E+01 1.900000000E+02 1.934600200E+00 4.500000000E+01 7.434869978E-03 8.000000000E-03 1.159982643E+00
CWOA 300 1.000000000E-05 1.600000000E-09 3.236479747E+01 1.920000000E+00 2.324462313E+01 1.900000000E+02 4.565919840E-05 1.600000000E-04 3.818112693E+01 1.920000000E+00 8.492816942E+01 1.900000000E+02 5.026037266E+00 4.500000000E+01 3.137628533E-02 8.000000000E-03 1.026429599E+00
CWOA 300 2.193921956E-08 1.600000000E-09 2.672096712E+01 1.920000000E+00 6.299991766E+01 1.900000000E+02 1.885021978E-06 1.600000000E-04 3.067110830E+01 1.920000000E+00 3.474901526E+01 1.900000000E+02 1.502455838E+01 4.500000000E+01 1.157149867E-02 8.000000000E-03 1.025398237E+00
CWOA 300 1.608458552E-09 1.600000000E-09 1.901621360E+00 1.920000000E+00 7.540211429E+01 1.900000000E+02 1.022615120E-10 1.600000000E-04 1.182918622E+01 1.920000000E+00 8.439993880E+01 1.900000000E+02 1.002215797E-01 4.500000000E+01 1.287366875E-02 8.000000000E-03 5.895410565E-01
CWOA 300 4.571387540E-16 1.600000000E-09 4.354930150E+01 1.920000000E+00 9.945683886E+01 1.900000000E+02 1.497621216E-04 1.600000000E-04 1.460026851E+01 1.920000000E+00 1.321157002E+01 1.900000000E+02 1.767701191E-01 4.500000000E+01 7.329826259E-03 8.000000000E-03 1.025468093E+00
CWOA 300 3.907239736E-14 1.600000000E-09 8.279093697E+00 1.920000000E+00 9.128609498E+01 1.900000000E+02 4.720407666E-03 1.600000000E-04 3.740195729E+01 1.920000000E+00 1.852151320E+01 1.900000000E+02 2.851977262E+00 4.500000000E+01 7.924411961E-03 8.000000000E-03 1.081886902E+00
CWOA 300 1.666608615E-16 1.600000000E-09 2.117296774E+01 1.920000000E+00 2.163515543E+01 1.900000000E+02 2.052942736E-04 1.600000000E-04 5.886990222E+00 1.920000000E+00 1.432772863E+02 1.900000000E+02 8.439443217E+00 4.500000000E+01 3.411390926E-02 8.000000000E-03 1.969337198E+00
CWOA 300 3.549410306E-08 1.600000000E-09 2.405306025E+01 1.920000000E+00 5.759071977E+01 1.900000000E+02 5.265351122E-04 1.600000000E-04 4.365062740E+01 1.920000000E+00 5.629457860E+01 1.900000000E+02 5.097074347E-01 4.500000000E+01 1.265863558E-02 8.000000000E-03 1.027565307E+00
CWOA 300 9.595273782E-12 1.600000000E-09 2.922865305E+00 1.920000000E+00 2.714712022E+01 1.900000000E+02 1.292585787E-08 1.600000000E-04 1.783960390E+01 1.920000000E+00 8.552386796E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 2.685385385E-02 8.000000000E-03 1.025392630E+00
CWOA 300 1.824775003E-10 1.600000000E-09 1.163259646E+01 1.920000000E+00 8.784733000E+01 1.900000000E+02 1.025603299E-04 1.600000000E-04 2.076874939E+00 1.920000000E+00 3.124749253E+01 1.900000000E+02 3.972643362E-01 4.500000000E+01 8.337546573E-03 8.000000000E-03 1.082075576E+00
CWOA 300 7.036472329E-15 1.600000000E-09 4.577968505E+01 1.920000000E+00 6.674105269E+01 1.900000000E+02 6.298630880E-08 1.600000000E-04 1.979458163E+01 1.920000000E+00 4.417463515E+01 1.900000000E+02 2.455441413E-01 4.500000000E+01 1.087312204E-02 8.000000000E-03 1.105055268E+00
CWOA 300 2.082251478E-07 1.600000000E-09 2.675319546E+00 1.920000000E+00 1.321619054E+04 1.900000000E+02 1.018966809E-10 1.600000000E-04 2.786366101E+01 1.920000000E+00 4.332321884E+01 1.900000000E+02 3.976273214E+01 4.500000000E+01 5.912599333E-03 8.000000000E-03 1.863499926E-01
CWOA 300 6.853668826E-12 1.600000000E-09 1.404105783E+00 1.920000000E+00 7.902627778E+01 1.900000000E+02 1.159720331E-03 1.600000000E-04 1.484806789E+01 1.920000000E+00 1.530188457E+02 1.900000000E+02 1.561579856E+00 4.500000000E+01 1.248690790E-02 8.000000000E-03 7.510609559E-01
CWOA 300 5.351311551E-16 1.600000000E-09 2.642709641E+01 1.920000000E+00 3.988235570E+01 1.900000000E+02 1.960156476E-05 1.600000000E-04 8.488056240E+00 1.920000000E+00 7.385665589E+01 1.900000000E+02 2.556834717E-01 4.500000000E+01 1.828025123E-02 8.000000000E-03 1.039899195E+00
CWOA 300 1.182188027E-06 1.600000000E-09 2.580410153E+00 1.920000000E+00 2.698588435E+04 1.900000000E+02 1.090968897E-05 1.600000000E-04 4.253668928E+01 1.920000000E+00 1.104507569E+02 1.900000000E+02 1.407435201E+00 4.500000000E+01 6.524497819E-02 8.000000000E-03 1.025424748E+00
CWOA 300 1.568088661E-10 1.600000000E-09 1.422445041E+00 1.920000000E+00 1.619354384E+02 1.900000000E+02 2.713065449E-10 1.600000000E-04 2.743825280E+01 1.920000000E+00 1.041173908E+02 1.900000000E+02 8.043127307E+00 4.500000000E+01 6.720494656E-02 8.000000000E-03 1.025112028E+00
WaterWave 300 3.130519126E-07 1.600000000E-09 5.796224158E+00 1.920000000E+00 8.455445181E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.789781478E+01 1.900000000E+02 2.731492086E-01 4.500000000E+01 8.621674670E-03 8.000000000E-03 1.027307589E+00
WaterWave 300 9.990569389E-06 1.600000000E-09 1.229761955E+01 1.920000000E+00 8.604033634E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.123343643E+01 1.900000000E+02 5.978671643E+00 4.500000000E+01 8.521016853E-03 8.000000000E-03 1.031184132E+00
WaterWave 300 1.963975748E-07 1.600000000E-09 5.482984893E+00 1.920000000E+00 1.023310397E+02 1.900000000E+02 1.338060453E-04 1.600000000E-04 1.395391621E+01 1.920000000E+00 1.034885900E+01 1.900000000E+02 1.172785509E-01 4.500000000E+01 7.123948929E-03 8.000000000E-03 1.026109458E+00
WaterWave 300 6.431305040E-06 1.600000000E-09 4.208692810E+00 1.920000000E+00 1.461692008E+02 1.900000000E+02 1.615175968E-04 1.600000000E-04 2.403813863E+01 1.920000000E+00 7.655045253E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 9.440084424E-03 8.000000000E-03 5.483363392E-01
WaterWave 300 6.430352536E-16 1.600000000E-09 4.917794758E+01 1.920000000E+00 1.003652543E+01 1.900000000E+02 3.578051766E-04 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+04 1.900000000E+02 9.644612953E+01 4.500000000E+01 7.301137933E-02 8.000000000E-03 1.065005904E+00
WaterWave 300 1.997139524E-06 1.600000000E-09 9.344086740E+00 1.920000000E+00 9.950722150E+01 1.900000000E+02 6.992330537E-05 1.600000000E-04 1.381437863E+01 1.920000000E+00 1.230609064E+01 1.900000000E+02 9.821928850E-01 4.500000000E+01 7.329061109E-03 8.000000000E-03 1.027306663E+00
WaterWave 300 1.000000000E-05 1.600000000E-09 1.898418948E+01 1.920000000E+00 1.015451705E+02 1.900000000E+02 3.196492529E-05 1.600000000E-04 4.293187944E+00 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.193296656E+00 4.500000000E+01 7.181644393E-03 8.000000000E-03 1.029218739E+00
WaterWave 300 2.451113590E-09 1.600000000E-09 1.169806473E+01 1.920000000E+00 2.978327329E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.255738244E+01 1.920000000E+00 6.588695237E+01 1.900000000E+02 1.709982959E+01 4.500000000E+01 2.447687935E-02 8.000000000E-03 1.025394759E+00
WaterWave 300 5.391588400E-06 1.600000000E-09 1.021617961E+01 1.920000000E+00 8.338486388E+01 1.900000000E+02 3.837753598E-05 1.600000000E-04 1.963363273E+01 1.920000000E+00 2.649296313E+01 1.900000000E+02 3.393057689E+00 4.500000000E+01 8.781338412E-03 8.000000000E-03 1.025292731E+00
WaterWave 300 4.164935555E-06 1.600000000E-09 1.008577103E+01 1.920000000E+00 6.759707575E+01 1.900000000E+02 2.594083011E-05 1.600000000E-04 2.009681111E+01 1.920000000E+00 4.157532760E+01 1.900000000E+02 3.720544772E+00 4.500000000E+01 1.080048705E-02 8.000000000E-03 1.028421187E+00
WaterWave 300 9.246328903E-07 1.600000000E-09 7.223109877E+00 1.920000000E+00 9.384931714E+01 1.900000000E+02 4.149656336E-06 1.600000000E-04 1.807323309E+01 1.920000000E+00 1.812430529E+01 1.900000000E+02 9.295662767E-01 4.500000000E+01 7.777528797E-03 8.000000000E-03 1.025605628E+00
WaterWave 300 7.953573945E-07 1.600000000E-09 2.618694459E+00 1.920000000E+00 3.764701484E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.061876919E+02 1.900000000E+02 4.721820232E+00 4.500000000E+01 5.672877635E-02 8.000000000E-03 1.024173110E+00
WaterWave 300 9.660841144E-11 1.600000000E-09 1.605765481E+00 1.920000000E+00 3.433296366E+01 1.900000000E+02 5.286659320E-04 1.600000000E-04 3.799487544E+01 1.920000000E+00 1.073778278E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 2.503398163E-02 8.000000000E-03 9.042305496E-01
WaterWave 300 5.254191154E-07 1.600000000E-09 2.376402568E+00 1.920000000E+00 3.261995321E+01 1.900000000E+02 1.067193118E-10 1.600000000E-04 4.912355470E+01 1.920000000E+00 1.113493830E+02 1.900000000E+02 5.831875599E-01 4.500000000E+01 9.636979251E-02 8.000000000E-03 1.025084508E+00
WaterWave 300 8.132377587E-06 1.600000000E-09 6.591084595E+00 1.920000000E+00 9.079847530E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.155942068E+01 1.900000000E+02 1.873728509E+01 4.500000000E+01 8.485630306E-03 8.000000000E-03 9.128865646E-01
WaterWave 300 5.009921524E-07 1.600000000E-09 3.227269909E+00 1.920000000E+00 2.044565185E+02 1.900000000E+02 6.869105290E-06 1.600000000E-04 1.416845046E+00 1.920000000E+00 1.371658038E+02 1.900000000E+02 4.159177037E+00 4.500000000E+01 7.024955702E-03 8.000000000E-03 1.202437907E-01
WaterWave 300 2.808615693E-06 1.600000000E-09 1.051501073E+01 1.920000000E+00 9.413478176E+01 1.900000000E+02 8.662982381E-05 1.600000000E-04 1.323504063E+01 1.920000000E+00 1.355597736E+01 1.900000000E+02 5.100378153E+00 4.500000000E+01 7.747205971E-03 8.000000000E-03 1.027824170E+00
WaterWave 300 6.159953718E-16 1.600000000E-09 8.982581423E-01 1.920000000E+00 1.004834703E+01 1.900000000E+02 2.412074570E-06 1.600000000E-04 4.868393113E+01 1.920000000E+00 1.095212773E+02 1.900000000E+02 2.374108392E+00 4.500000000E+01 9.832218146E-02 8.000000000E-03 1.024533568E+00
WaterWave 300 8.004654588E-16 1.600000000E-09 9.483210843E-01 1.920000000E+00 8.211403115E+02 1.900000000E+02 9.996924215E-03 1.600000000E-04 1.523660592E+01 1.920000000E+00 4.845636080E+02 1.900000000E+02 7.007185743E+01 4.500000000E+01 6.379951681E-03 8.000000000E-03 2.626202744E-01
WaterWave 300 2.511903588E-08 1.600000000E-09 4.816960425E+01 1.920000000E+00 8.797337400E+01 1.900000000E+02 6.091593932E-10 1.600000000E-04 2.517597318E+01 1.920000000E+00 2.445593010E+01 1.900000000E+02 3.409238877E-01 4.500000000E+01 8.286627753E-03 8.000000000E-03 1.025394491E+00
WaterWave 300 1.394427758E-06 1.600000000E-09 2.721640949E+00 1.920000000E+00 2.655052660E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000747907E+01 1.900000000E+02 1.011566869E+02 4.500000000E+01 7.111124001E-02 8.000000000E-03 1.024436108E+00
WaterWave 300 9.309615892E-06 1.600000000E-09 3.817231722E+00 1.920000000E+00 6.603355735E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.037567630E+02 1.900000000E+02 1.000204385E-01 4.500000000E+01 1.553623454E-02 8.000000000E-03 1.009332374E+00
WaterWave 300 1.894668373E-12 1.600000000E-09 6.131519677E+00 1.920000000E+00 1.715835793E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 4.787383993E+01 1.920000000E+00 1.133019874E+01 1.900000000E+02 8.428143547E+01 4.500000000E+01 4.248663280E-02 8.000000000E-03 1.025394909E+00
WaterWave 300 1.000000000E-05 1.600000000E-09 1.062776380E+01 1.920000000E+00 6.506420954E+01 1.900000000E+02 7.905423337E-07 1.600000000E-04 2.014467504E+01 1.920000000E+00 4.765736095E+01 1.900000000E+02 6.461352895E-01 4.500000000E+01 1.128300559E-02 8.000000000E-03 1.024946775E+00
WaterWave 300 2.722604944E-10 1.600000000E-09 1.731451177E+00 1.920000000E+00 4.171693454E+01 1.900000000E+02 1.443177291E-03 1.600000000E-04 4.729711823E+00 1.920000000E+00 1.776062575E+01 1.900000000E+02 7.666849747E+01 4.500000000E+01 1.995622167E-02 8.000000000E-03 8.594182399E-01
WaterWave 300 2.344472287E-07 1.600000000E-09 5.636378747E+00 1.920000000E+00 1.018743146E+02 1.900000000E+02 4.155835070E-05 1.600000000E-04 7.371365943E+00 1.920000000E+00 1.003474413E+01 1.900000000E+02 8.685991432E-01 4.500000000E+01 7.155885874E-03 8.000000000E-03 1.026184986E+00
WaterWave 300 7.921033660E-06 1.600000000E-09 4.189935115E+00 1.920000000E+00 2.428750847E+04 1.900000000E+02 5.964708589E-03 1.600000000E-04 1.098092569E+01 1.920000000E+00 1.217430929E+03 1.900000000E+02 4.176143932E+01 4.500000000E+01 6.129760786E-03 8.000000000E-03 1.204745826E-01
WaterWave 300 7.959131400E-06 1.600000000E-09 4.277081845E+00 1.920000000E+00 2.013087192E+02 1.900000000E+02 2.984304304E-04 1.600000000E-04 1.110908448E+01 1.920000000E+00 3.698867883E+01 1.900000000E+02 3.938866609E+01 4.500000000E+01 8.538507644E-03 8.000000000E-03 4.437268184E-01
WaterWave 300 1.745036511E-11 1.600000000E-09 1.337752545E+00 1.920000000E+00 4.547137252E+03 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.109769664E+02 1.900000000E+02 1.002727513E-01 4.500000000E+01 2.430957703E-02 8.000000000E-03 1.024121044E+00
WaterWave 300 4.642109229E-06 1.600000000E-09 1.413825519E+01 1.920000000E+00 3.209711720E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.999131189E+01 1.900000000E+02 7.588890226E-01 4.500000000E+01 2.274171255E-02 8.000000000E-03 1.025227696E+00
