Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 2.881838803E-08 1.600000000E-09 2.386365390E+00 1.920000000E+00 2.098233383E+02 1.900000000E+02 5.277889910E-04 1.600000000E-04 3.791782329E+00 1.920000000E+00 4.590141512E+02 1.900000000E+02 2.755072481E+01 4.500000000E+01 7.616408446E-03 8.000000000E-03 1.119236893E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
EBLSHADE 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733933E-09 1.600000000E-09 1.919080770E+00 1.920000000E+00 1.899727762E+02 1.900000000E+02 1.599850077E-04 1.600000000E-04 1.919689755E+00 1.920000000E+00 1.899847322E+02 1.900000000E+02 4.501380397E+01 4.500000000E+01 8.000574932E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.790030327E-09 1.600000000E-09 1.934681343E+00 1.920000000E+00 1.906477769E+02 1.900000000E+02 1.636589861E-04 1.600000000E-04 1.945473913E+00 1.920000000E+00 1.918876715E+02 1.900000000E+02 4.460603985E+01 4.500000000E+01 7.986796054E-03 8.000000000E-03 1.118035424E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 2.092877682E-09 1.600000000E-09 1.955523968E+00 1.920000000E+00 1.914447388E+02 1.900000000E+02 1.714025219E-04 1.600000000E-04 1.994719533E+00 1.920000000E+00 1.959648887E+02 1.900000000E+02 4.394846062E+01 4.500000000E+01 7.969136790E-03 8.000000000E-03 1.118036817E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588747939E-09 1.600000000E-09 1.919081925E+00 1.920000000E+00 1.899727920E+02 1.900000000E+02 1.599851104E-04 1.600000000E-04 1.919690820E+00 1.920000000E+00 1.899847868E+02 1.900000000E+02 4.501377821E+01 4.500000000E+01 8.000574350E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588748656E-09 1.600000000E-09 1.919081956E+00 1.920000000E+00 1.899728095E+02 1.900000000E+02 1.599838609E-04 1.600000000E-04 1.919683362E+00 1.920000000E+00 1.899842732E+02 1.900000000E+02 4.501384017E+01 4.500000000E+01 8.000574457E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733442E-09 1.600000000E-09 1.919080730E+00 1.920000000E+00 1.899727744E+02 1.900000000E+02 1.599849995E-04 1.600000000E-04 1.919689682E+00 1.920000000E+00 1.899847271E+02 1.900000000E+02 4.501380539E+01 4.500000000E+01 8.000574975E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588731895E-09 1.600000000E-09 1.919080603E+00 1.920000000E+00 1.899727682E+02 1.900000000E+02 1.599849378E-04 1.600000000E-04 1.919689205E+00 1.920000000E+00 1.899846993E+02 1.900000000E+02 4.501381210E+01 4.500000000E+01 8.000575125E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588735608E-09 1.600000000E-09 1.919080907E+00 1.920000000E+00 1.899727815E+02 1.900000000E+02 1.599850361E-04 1.600000000E-04 1.919689956E+00 1.920000000E+00 1.899847456E+02 1.900000000E+02 4.501380074E+01 4.500000000E+01 8.000574824E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733849E-09 1.600000000E-09 1.919080764E+00 1.920000000E+00 1.899727757E+02 1.900000000E+02 1.599850188E-04 1.600000000E-04 1.919689808E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380378E+01 4.500000000E+01 8.000574941E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588731502E-09 1.600000000E-09 1.919080570E+00 1.920000000E+00 1.899727674E+02 1.900000000E+02 1.599849194E-04 1.600000000E-04 1.919689041E+00 1.920000000E+00 1.899846909E+02 1.900000000E+02 4.501381473E+01 4.500000000E+01 8.000575169E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733491E-09 1.600000000E-09 1.919080734E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850191E-04 1.600000000E-04 1.919689808E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380403E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588602927E-09 1.600000000E-09 1.919069983E+00 1.920000000E+00 1.899723693E+02 1.900000000E+02 1.599811861E-04 1.600000000E-04 1.919660069E+00 1.920000000E+00 1.899829055E+02 1.900000000E+02 4.501425616E+01 4.500000000E+01 8.000585415E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588721324E-09 1.600000000E-09 1.919079735E+00 1.920000000E+00 1.899727298E+02 1.900000000E+02 1.599846101E-04 1.600000000E-04 1.919686793E+00 1.920000000E+00 1.899845428E+02 1.900000000E+02 4.501384696E+01 4.500000000E+01 8.000576018E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588737141E-09 1.600000000E-09 1.919081033E+00 1.920000000E+00 1.899727858E+02 1.900000000E+02 1.599850511E-04 1.600000000E-04 1.919690085E+00 1.920000000E+00 1.899847534E+02 1.900000000E+02 4.501379805E+01 4.500000000E+01 8.000574733E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588734154E-09 1.600000000E-09 1.919080789E+00 1.920000000E+00 1.899727767E+02 1.900000000E+02 1.599850196E-04 1.600000000E-04 1.919689826E+00 1.920000000E+00 1.899847376E+02 1.900000000E+02 4.501380321E+01 4.500000000E+01 8.000574919E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.589601139E-09 1.600000000E-09 1.919151592E+00 1.920000000E+00 1.899756703E+02 1.900000000E+02 1.599916957E-04 1.600000000E-04 1.919748948E+00 1.920000000E+00 1.899882191E+02 1.900000000E+02 4.501246939E+01 4.500000000E+01 8.000518644E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733572E-09 1.600000000E-09 1.919080741E+00 1.920000000E+00 1.899727751E+02 1.900000000E+02 1.599850182E-04 1.600000000E-04 1.919689806E+00 1.920000000E+00 1.899847364E+02 1.900000000E+02 4.501380396E+01 4.500000000E+01 8.000574953E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588728351E-09 1.600000000E-09 1.919080289E+00 1.920000000E+00 1.899727620E+02 1.900000000E+02 1.599842317E-04 1.600000000E-04 1.919683957E+00 1.920000000E+00 1.899843911E+02 1.900000000E+02 4.501387639E+01 4.500000000E+01 8.000575816E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588701109E-09 1.600000000E-09 1.919078070E+00 1.920000000E+00 1.899726451E+02 1.900000000E+02 1.599815527E-04 1.600000000E-04 1.919668979E+00 1.920000000E+00 1.899831815E+02 1.900000000E+02 4.501400704E+01 4.500000000E+01 8.000578207E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733537E-09 1.600000000E-09 1.919080738E+00 1.920000000E+00 1.899727750E+02 1.900000000E+02 1.599850195E-04 1.600000000E-04 1.919689811E+00 1.920000000E+00 1.899847370E+02 1.900000000E+02 4.501380396E+01 4.500000000E+01 8.000574954E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 1.588733493E-09 1.600000000E-09 1.919080735E+00 1.920000000E+00 1.899727748E+02 1.900000000E+02 1.599850193E-04 1.600000000E-04 1.919689809E+00 1.920000000E+00 1.899847368E+02 1.900000000E+02 4.501380402E+01 4.500000000E+01 8.000574957E-03 8.000000000E-03 1.118034326E-01
ADELI 300 4.286339358E-12 1.600000000E-09 1.371852007E+00 1.920000000E+00 1.660190319E+02 1.900000000E+02 2.706592314E-06 1.600000000E-04 5.000000000E-01 1.920000000E+00 9.018327685E+01 1.900000000E+02 6.700366465E+01 4.500000000E+01 8.635529152E-03 8.000000000E-03 1.119698059E-01
ADELI 300 1.588733546E-09 1.600000000E-09 1.919080739E+00 1.920000000E+00 1.899727750E+02 1.900000000E+02 1.599850199E-04 1.600000000E-04 1.919689814E+00 1.920000000E+00 1.899847372E+02 1.900000000E+02 4.501380393E+01 4.500000000E+01 8.000574954E-03 8.000000000E-03 1.118034326E-01
NDE 300 1.059823703E-12 1.600000000E-09 1.284271398E+00 1.920000000E+00 1.622816857E+02 1.900000000E+02 4.686602924E-05 1.600000000E-04 1.014986905E+00 1.920000000E+00 1.291483404E+02 1.900000000E+02 6.222232372E+01 4.500000000E+01 8.694833210E-03 8.000000000E-03 1.129743136E-01
NDE 300 8.690796783E-07 1.600000000E-09 4.052215803E+00 1.920000000E+00 3.380634156E+01 1.900000000E+02 6.291480970E-04 1.600000000E-04 8.572266122E+00 1.920000000E+00 1.180101430E+01 1.900000000E+02 7.238313764E+01 4.500000000E+01 2.238063063E-02 8.000000000E-03 9.498424230E-01
NDE 300 4.930332028E-14 1.600000000E-09 1.128046859E+00 1.920000000E+00 1.529223598E+02 1.900000000E+02 2.145843796E-05 1.600000000E-04 7.632174242E-01 1.920000000E+00 1.112512553E+02 1.900000000E+02 6.708775960E+01 4.500000000E+01 8.969006077E-03 8.000000000E-03 1.160869956E-01
NDE 300 6.056787511E-10 1.600000000E-09 1.801610551E+00 1.920000000E+00 1.847027101E+02 1.900000000E+02 1.417810408E-04 1.600000000E-04 1.777845131E+00 1.920000000E+00 1.805114526E+02 1.900000000E+02 4.769186436E+01 4.500000000E+01 8.108756096E-03 8.000000000E-03 1.118538680E-01
NDE 300 2.090847968E-09 1.600000000E-09 1.955372555E+00 1.920000000E+00 1.916001335E+02 1.900000000E+02 1.671127457E-04 1.600000000E-04 1.971443219E+00 1.920000000E+00 1.936836867E+02 1.900000000E+02 4.413980473E+01 4.500000000E+01 7.968375257E-03 8.000000000E-03 1.118063703E-01
NDE 300 1.598869387E-15 1.600000000E-09 9.915495086E-01 1.920000000E+00 1.494898209E+02 1.900000000E+02 8.940628892E-05 1.600000000E-04 1.205894360E+00 1.920000000E+00 1.510083976E+02 1.900000000E+02 6.435454791E+01 4.500000000E+01 9.064421314E-03 8.000000000E-03 1.164135061E-01
NDE 300 5.201903031E-14 1.600000000E-09 1.128995446E+00 1.920000000E+00 1.559544601E+02 1.900000000E+02 1.262927495E-04 1.600000000E-04 1.439272832E+00 1.920000000E+00 1.713995440E+02 1.900000000E+02 6.030612671E+01 4.500000000E+01 8.851165216E-03 8.000000000E-03 1.152137136E-01
NDE 300 1.832724120E-09 1.600000000E-09 1.935955554E+00 1.920000000E+00 1.911785492E+02 1.900000000E+02 3.989457384E-04 1.600000000E-04 2.864795839E+00 1.920000000E+00 3.826345511E+02 1.900000000E+02 3.983024498E+01 4.500000000E+01 7.963032196E-03 8.000000000E-03 1.118135295E-01
NDE 300 1.030623792E-08 1.600000000E-09 2.196487638E+00 1.920000000E+00 2.017873303E+02 1.900000000E+02 3.663914716E-04 1.600000000E-04 3.013770070E+00 1.920000000E+00 3.152103721E+02 1.900000000E+02 3.420470014E+01 4.500000000E+01 7.758608431E-03 8.000000000E-03 1.118423231E-01
NDE 300 5.000409529E-09 1.600000000E-09 2.079896867E+00 1.920000000E+00 1.967723439E+02 1.900000000E+02 3.544579443E-04 1.600000000E-04 2.906932078E+00 1.920000000E+00 2.098108303E+01 1.900000000E+02 3.634017376E+01 4.500000000E+01 7.845198972E-03 8.000000000E-03 1.509384547E+00
