fname time Tem kT_1 Voc Isc Pm Vm Im FF rmsre 
L706 62832000 319.98 36.234 2.383207649E-01 5.941373520E-04 4.012930978E-05 1.268027300E-01 3.164733009E-04 2.834085509E-01 0.000000000E+00 
L707 62852000 319.98 36.234 2.383789485E-01 5.942476812E-04 4.016641483E-05 1.275059832E-01 3.150146484E-04 2.835487087E-01 0.000000000E+00 
L708 62874000 319.99 36.233 2.386379432E-01 5.951520987E-04 4.024026330E-05 1.275979204E-01 3.153824656E-04 2.833305125E-01 0.000000000E+00 
L709 62894000 319.99 36.233 2.388572424E-01 5.960123896E-04 4.031520441E-05 1.271135947E-01 3.171752878E-04 2.831882073E-01 0.000000000E+00 
L710 62916000 319.98 36.234 2.387507167E-01 5.955193144E-04 4.026975049E-05 1.275021716E-01 3.158555820E-04 2.832294463E-01 0.000000000E+00 
L711 62936000 319.98 36.234 2.385542853E-01 5.950205528E-04 4.024565089E-05 1.268246330E-01 3.173231334E-04 2.835304885E-01 0.000000000E+00 
L712 62958000 319.98 36.234 2.386819521E-01 5.953801825E-04 4.025249794E-05 1.271775903E-01 3.165084281E-04 2.832558451E-01 0.000000000E+00 
L713 62978000 319.99 36.233 2.389442669E-01 5.962091142E-04 4.039792130E-05 1.272763993E-01 3.174139318E-04 2.835722919E-01 0.000000000E+00 
L714 63000000 319.99 36.233 2.390114254E-01 5.965393116E-04 4.045710296E-05 1.277453708E-01 3.166965949E-04 2.837507710E-01 0.000000000E+00 
L715 63020000 319.99 36.233 2.390073275E-01 5.963798198E-04 4.038223682E-05 1.271690567E-01 3.175481666E-04 2.833062894E-01 0.000000000E+00 
L716 63042000 319.99 36.233 2.387273085E-01 5.955886147E-04 4.028639365E-05 1.278397350E-01 3.151336327E-04 2.833413137E-01 0.000000000E+00 
L717 63062000 319.99 36.233 2.389341986E-01 5.962431212E-04 4.033896285E-05 1.275019681E-01 3.163890655E-04 2.831542155E-01 0.000000000E+00 
L718 63084000 319.99 36.233 2.392809760E-01 5.975059923E-04 4.053016124E-05 1.275771084E-01 3.176928487E-04 2.834835710E-01 0.000000000E+00 
L719 63104000 319.99 36.233 2.392382623E-01 5.972612801E-04 4.055753236E-05 1.282457868E-01 3.162482430E-04 2.838419118E-01 0.000000000E+00 
L720 63126000 319.98 36.234 2.391388706E-01 5.969682412E-04 4.050636233E-05 1.269566692E-01 3.190481231E-04 2.837408348E-01 0.000000000E+00 
L721 63146000 319.99 36.233 2.390481808E-01 5.966611434E-04 4.045396269E-05 1.271269751E-01 3.182119953E-04 2.836271954E-01 0.000000000E+00 
L722 63168000 319.98 36.234 2.392467010E-01 5.974894623E-04 4.052742851E-05 1.277228579E-01 3.173063811E-04 2.835129104E-01 0.000000000E+00 
L723 63188000 319.99 36.233 2.395607721E-01 5.982086172E-04 4.067750025E-05 1.280364914E-01 3.177087583E-04 2.838480320E-01 0.000000000E+00 
L724 63210000 319.98 36.234 2.394904206E-01 5.981535980E-04 4.059761785E-05 1.275650145E-01 3.182555425E-04 2.833998950E-01 0.000000000E+00 
L725 63230000 319.98 36.234 2.392907355E-01 5.974910846E-04 4.051358868E-05 1.278837699E-01 3.168043046E-04 2.833631688E-01 0.000000000E+00 
L726 63252000 319.98 36.234 2.392723808E-01 5.974746003E-04 4.056980339E-05 1.277627085E-01 3.175369521E-04 2.837859465E-01 0.000000000E+00 
L727 63272000 319.98 36.234 2.396478522E-01 5.986742258E-04 4.065382953E-05 1.272037450E-01 3.195946661E-04 2.833592273E-01 0.000000000E+00 
L728 63294000 319.99 36.233 2.397560818E-01 5.993154930E-04 4.075854001E-05 1.275062659E-01 3.196580023E-04 2.836569844E-01 1.568688138E-17 
L729 63314000 319.98 36.234 2.396358275E-01 5.987806424E-04 4.069328290E-05 1.275161573E-01 3.191203272E-04 2.835980411E-01 0.000000000E+00 
L730 63336000 319.98 36.234 2.395540584E-01 5.983088054E-04 4.062525004E-05 1.272696879E-01 3.192029046E-04 2.834439030E-01 0.000000000E+00 
L731 63356000 319.99 36.233 2.396248515E-01 5.986772876E-04 4.071165234E-05 1.275317711E-01 3.192237500E-04 2.837880410E-01 1.546587950E-17 
L732 63378000 319.99 36.233 2.398432628E-01 5.997101205E-04 4.079011611E-05 1.278666712E-01 3.190099877E-04 2.835868183E-01 1.074355902E-16 
L733 63398000 319.99 36.233 2.399030337E-01 5.998356032E-04 4.086163160E-05 1.283728813E-01 3.183008289E-04 2.839538257E-01 1.520901302E-15 
L734 63420000 319.99 36.233 2.398318331E-01 5.990940301E-04 4.079372982E-05 1.282479352E-01 3.180826701E-04 2.839171301E-01 3.587930393E-17 
L735 63440000 319.99 36.233 2.396702374E-01 5.985603651E-04 4.070675884E-05 1.279359034E-01 3.181870013E-04 2.837556140E-01 0.000000000E+00 
L736 63462000 319.99 36.233 2.398002345E-01 5.993732545E-04 4.081245666E-05 1.280165556E-01 3.188028020E-04 2.839525507E-01 0.000000000E+00 
L737 63482000 319.98 36.234 2.402216069E-01 6.003564406E-04 4.095461690E-05 1.285854216E-01 3.185031513E-04 2.839759924E-01 0.000000000E+00 
L738 63504000 319.99 36.233 2.401898679E-01 6.005290884E-04 4.093267790E-05 1.284854133E-01 3.185773871E-04 2.837797659E-01 0.000000000E+00 
L739 63524000 319.98 36.234 2.400371138E-01 6.001838334E-04 4.085689912E-05 1.278628675E-01 3.195316226E-04 2.835977057E-01 4.261839880E-17 
L740 63546000 319.98 36.234 2.399058349E-01 5.992666044E-04 4.081159127E-05 1.284471858E-01 3.177327477E-04 2.838720548E-01 3.005303724E-17 
L741 63566000 319.98 36.234 2.400812360E-01 6.001749418E-04 4.087961927E-05 1.283505405E-01 3.184978697E-04 2.837074662E-01 0.000000000E+00 
L742 63588000 319.98 36.234 2.404329586E-01 6.013854827E-04 4.104470914E-05 1.279865969E-01 3.206923375E-04 2.838639499E-01 0.000000000E+00 
L743 63608000 319.99 36.233 2.403554974E-01 6.009368554E-04 4.101982029E-05 1.284302314E-01 3.193981081E-04 2.839951043E-01 0.000000000E+00 
L744 63630000 319.98 36.234 2.401507307E-01 6.004476361E-04 4.092031063E-05 1.283817502E-01 3.187365731E-04 2.837787492E-01 0.000000000E+00 
L745 63650000 319.98 36.234 2.400938315E-01 6.001381836E-04 4.090831461E-05 1.280096104E-01 3.195757097E-04 2.839091082E-01 0.000000000E+00 
L746 63672000 319.98 36.234 2.404041378E-01 6.012556851E-04 4.099610908E-05 1.280611610E-01 3.201339356E-04 2.836230387E-01 0.000000000E+00 
L747 63692000 319.98 36.234 2.405641707E-01 6.017853432E-04 4.113251064E-05 1.287742523E-01 3.194171960E-04 2.841271062E-01 0.000000000E+00 
L748 63714000 319.98 36.234 2.405550657E-01 6.017289154E-04 4.106696012E-05 1.277726865E-01 3.214042580E-04 2.837116490E-01 0.000000000E+00 
L749 63734000 319.98 36.234 2.403072941E-01 6.009776332E-04 4.100764089E-05 1.279097374E-01 3.205986341E-04 2.839484638E-01 0.000000000E+00 
L750 63756000 319.98 36.234 2.403786636E-01 6.011306852E-04 4.098670781E-05 1.280503250E-01 3.200870631E-04 2.836470178E-01 0.000000000E+00 
L751 63776000 319.98 36.234 2.407037377E-01 6.022777590E-04 4.113025362E-05 1.279220944E-01 3.215236842E-04 2.837146277E-01 0.000000000E+00 
L752 63798000 319.98 36.234 2.408035036E-01 6.026253506E-04 4.123900879E-05 1.289035987E-01 3.199221843E-04 2.841829509E-01 0.000000000E+00 
L753 63818000 319.99 36.233 2.407456568E-01 6.025434035E-04 4.115235304E-05 1.281501557E-01 3.211293903E-04 2.836925137E-01 0.000000000E+00 
L754 63840000 319.98 36.234 2.405347234E-01 6.016562912E-04 4.108358671E-05 1.281162480E-01 3.206779082E-04 2.838847804E-01 0.000000000E+00 
L755 63860000 319.98 36.234 2.404432921E-01 6.014314101E-04 4.106634316E-05 1.287683461E-01 3.189197870E-04 2.839796768E-01 0.000000000E+00 
L756 63882000 319.98 36.234 2.407765774E-01 6.026570609E-04 4.118686831E-05 1.282717843E-01 3.210910963E-04 2.838404490E-01 0.000000000E+00 
L757 63902000 319.98 36.234 2.410345316E-01 6.035057947E-04 4.131459774E-05 1.283765702E-01 3.218259035E-04 2.840160076E-01 0.000000000E+00 
L758 63924000 319.99 36.233 2.408791668E-01 6.031765390E-04 4.124206608E-05 1.281630937E-01 3.217898873E-04 2.838551202E-01 0.000000000E+00 
L759 63944000 319.99 36.233 2.406754123E-01 6.023412796E-04 4.120152461E-05 1.285950667E-01 3.203950295E-04 2.842097254E-01 0.000000000E+00 
L760 63966000 319.98 36.234 2.406783315E-01 6.023499457E-04 4.115487402E-05 1.281978731E-01 3.210252446E-04 2.838804004E-01 0.000000000E+00 
L761 63986000 319.98 36.234 2.410323339E-01 6.035584754E-04 4.128659714E-05 1.282478045E-01 3.219271624E-04 2.838013328E-01 0.000000000E+00 
L762 64008000 319.98 36.234 2.411766816E-01 6.041290764E-04 4.140506141E-05 1.284509931E-01 3.223372926E-04 2.841766427E-01 0.000000000E+00 
L763 64028000 319.98 36.234 2.410550243E-01 6.035708398E-04 4.133119175E-05 1.283942428E-01 3.219099924E-04 2.840753108E-01 0.000000000E+00 
L764 64050000 319.98 36.234 2.408823240E-01 6.029845321E-04 4.121210085E-05 1.280696696E-01 3.218002283E-04 2.837354825E-01 0.000000000E+00 
L765 64070000 319.98 36.234 2.409078930E-01 6.031288567E-04 4.123985971E-05 1.282065572E-01 3.216651510E-04 2.838285263E-01 0.000000000E+00 
L766 64092000 319.98 36.234 2.412011057E-01 6.041194473E-04 4.138966450E-05 1.290964465E-01 3.206127028E-04 2.840467308E-01 0.000000000E+00 
L767 64112000 319.98 36.234 2.413860671E-01 6.045259331E-04 4.146317414E-05 1.286419186E-01 3.223177037E-04 2.841419855E-01 0.000000000E+00 
L768 64134000 319.98 36.234 2.411808989E-01 6.040461776E-04 4.137208212E-05 1.291435697E-01 3.203575480E-04 2.839842982E-01 0.000000000E+00 
L769 64154000 319.98 36.234 2.409937960E-01 6.033720429E-04 4.125350044E-05 1.285320809E-01 3.209623335E-04 2.837068092E-01 0.000000000E+00 
L770 64176000 319.98 36.234 2.411259829E-01 6.038540308E-04 4.136646313E-05 1.283719414E-01 3.222398835E-04 2.841007691E-01 0.000000000E+00 
L771 64196000 319.98 36.234 2.413893281E-01 6.048158368E-04 4.152444987E-05 1.293020360E-01 3.211417274E-04 2.844216602E-01 0.000000000E+00 
L772 64218000 319.98 36.234 2.414707402E-01 6.050477073E-04 4.148875242E-05 1.287917137E-01 3.221398423E-04 2.839724724E-01 0.000000000E+00 
L773 64238000 319.99 36.233 2.413418026E-01 6.045451953E-04 4.144849637E-05 1.285845745E-01 3.223463155E-04 2.840844448E-01 0.000000000E+00 
L774 64260000 319.98 36.234 2.411068789E-01 6.036548415E-04 4.136903647E-05 1.290638422E-01 3.205292377E-04 2.842347130E-01 0.000000000E+00 
L775 64280000 319.98 36.234 2.413011692E-01 6.044942348E-04 4.143484750E-05 1.291132516E-01 3.209183538E-04 2.840626638E-01 0.000000000E+00 
L776 64302000 319.98 36.234 2.416434496E-01 6.057248456E-04 4.157261026E-05 1.289340554E-01 3.224342225E-04 2.840252030E-01 0.000000000E+00 
L777 64322000 319.98 36.234 2.416736055E-01 6.057003966E-04 4.156728590E-05 1.288635227E-01 3.225709898E-04 2.839648526E-01 0.000000000E+00 
L778 64344000 319.99 36.233 2.414969994E-01 6.050605701E-04 4.147477882E-05 1.288672377E-01 3.218439164E-04 2.838399276E-01 0.000000000E+00 
L779 64364000 319.98 36.234 2.412871043E-01 6.043549898E-04 4.145468442E-05 1.288480769E-01 3.217321663E-04 2.842807089E-01 0.000000000E+00 
L780 64386000 319.98 36.234 2.414846206E-01 6.049100021E-04 4.147296817E-05 1.291472155E-01 3.211321314E-04 2.839127366E-01 0.000000000E+00 
L781 64406000 319.98 36.234 2.418310899E-01 6.062469132E-04 4.162424101E-05 1.286746281E-01 3.234887559E-04 2.839125915E-01 0.000000000E+00 
L782 64428000 319.98 36.234 2.417642029E-01 6.062014432E-04 4.168537366E-05 1.296843107E-01 3.214379047E-04 2.844295642E-01 0.000000000E+00 
L783 64448000 319.98 36.234 2.417684133E-01 6.059552802E-04 4.161433176E-05 1.286522919E-01 3.234615575E-04 2.840552305E-01 0.000000000E+00 
L784 64470000 319.98 36.234 2.414784373E-01 6.051014426E-04 4.153776353E-05 1.286014206E-01 3.229948368E-04 2.842736230E-01 0.000000000E+00 
L785 64490000 319.98 36.234 2.415821066E-01 6.054704505E-04 4.156248225E-05 1.293303692E-01 3.213665810E-04 2.841474485E-01 0.000000000E+00 
L786 64512000 319.99 36.233 2.419558147E-01 6.066692344E-04 4.173021354E-05 1.288963421E-01 3.237499602E-04 2.842906472E-01 0.000000000E+00 
L787 64532000 319.98 36.234 2.419866388E-01 6.066936361E-04 4.175692213E-05 1.295536337E-01 3.223150763E-04 2.844249255E-01 0.000000000E+00 
L788 64554000 319.99 36.233 2.418062607E-01 6.062507683E-04 4.164214250E-05 1.295692982E-01 3.213896273E-04 2.840620539E-01 0.000000000E+00 
L789 64574000 319.99 36.233 2.417082704E-01 6.058440566E-04 4.158704286E-05 1.284968904E-01 3.236405972E-04 2.839917197E-01 0.000000000E+00 
L790 64596000 319.99 36.233 2.418720465E-01 6.064368752E-04 4.169161111E-05 1.288153831E-01 3.236513338E-04 2.842348972E-01 0.000000000E+00 
L791 64616000 319.98 36.234 2.421950345E-01 6.074868924E-04 4.179657646E-05 1.288248206E-01 3.244435174E-04 2.840786292E-01 0.000000000E+00 
L792 64638000 319.98 36.234 2.420289257E-01 6.069457261E-04 4.180368346E-05 1.294758859E-01 3.228679966E-04 2.845754426E-01 0.000000000E+00 
L793 64658000 319.99 36.233 2.418333831E-01 6.063922911E-04 4.166939407E-05 1.288993177E-01 3.232700769E-04 2.841497395E-01 0.000000000E+00 
L794 64680000 319.98 36.234 2.418015025E-01 6.062071490E-04 4.164546885E-05 1.288343668E-01 3.232471393E-04 2.841107765E-01 0.000000000E+00 
L795 64700000 319.98 36.234 2.420525253E-01 6.070018426E-04 4.177710908E-05 1.295626431E-01 3.224462027E-04 2.843405222E-01 0.000000000E+00 
L796 64722000 319.99 36.233 2.423228515E-01 6.080588426E-04 4.192835605E-05 1.291447043E-01 3.246590518E-04 2.845560708E-01 0.000000000E+00 
L797 64742000 319.99 36.233 2.422379318E-01 6.077570992E-04 4.182846005E-05 1.290417741E-01 3.241459976E-04 2.841186128E-01 0.000000000E+00 
L798 64764000 319.99 36.233 2.419858741E-01 6.067851699E-04 4.175460971E-05 1.296899296E-01 3.219564919E-04 2.843671700E-01 0.000000000E+00 
L799 64784000 319.98 36.234 2.419908010E-01 6.069050146E-04 4.175151168E-05 1.296179090E-01 3.221120290E-04 2.842841335E-01 0.000000000E+00 
L800 64806000 319.98 36.234 2.422665527E-01 6.077664880E-04 4.190938907E-05 1.298409939E-01 3.227745144E-04 2.846302936E-01 0.000000000E+00 
L801 64826000 319.98 36.234 2.424111087E-01 6.081167468E-04 4.194399414E-05 1.292679867E-01 3.244740920E-04 2.845314667E-01 0.000000000E+00 
L802 64848000 319.98 36.234 2.422686034E-01 6.078173398E-04 4.188598953E-05 1.291135571E-01 3.244105760E-04 2.844451667E-01 0.000000000E+00 
L803 64868000 319.99 36.233 2.420313137E-01 6.068364869E-04 4.179487948E-05 1.297188385E-01 3.221953297E-04 2.845639192E-01 0.000000000E+00 
L804 64890000 319.99 36.233 2.422266736E-01 6.078387814E-04 4.183579858E-05 1.292802027E-01 3.236043138E-04 2.841434784E-01 0.000000000E+00 
L805 64910000 319.98 36.234 2.425488249E-01 6.088238800E-04 4.196089654E-05 1.293141500E-01 3.244892410E-04 2.841540860E-01 0.000000000E+00 
L806 64932000 319.98 36.234 2.424911046E-01 6.086333592E-04 4.197556392E-05 1.299162793E-01 3.230969103E-04 2.844100739E-01 0.000000000E+00 
L807 64952000 319.98 36.234 2.423329038E-01 6.081374914E-04 4.188646480E-05 1.290516497E-01 3.245702314E-04 2.842232119E-01 0.000000000E+00 
L808 64974000 319.99 36.233 2.421937836E-01 6.075278653E-04 4.183393519E-05 1.289963730E-01 3.243045974E-04 2.843148377E-01 0.000000000E+00 
L809 64994000 319.98 36.234 2.424228696E-01 6.080682201E-04 4.194488129E-05 1.296729616E-01 3.234674956E-04 2.845463871E-01 0.000000000E+00 
L810 65016000 319.98 36.234 2.426844193E-01 6.091832294E-04 4.209866611E-05 1.298553641E-01 3.241964026E-04 2.847596835E-01 0.000000000E+00 
L811 65036000 319.98 36.234 2.425472396E-01 6.087384632E-04 4.202588143E-05 1.300424588E-01 3.231703224E-04 2.846359498E-01 0.000000000E+00 
L812 65058000 319.98 36.234 2.424153139E-01 6.084195304E-04 4.191216063E-05 1.293204198E-01 3.240940964E-04 2.841690999E-01 0.000000000E+00 
L813 65078000 319.99 36.233 2.424135903E-01 6.082175958E-04 4.194656607E-05 1.292480390E-01 3.245411880E-04 2.844988201E-01 0.000000000E+00 
L814 65100000 319.98 36.234 2.426275005E-01 6.090480904E-04 4.207419078E-05 1.297234588E-01 3.243370187E-04 2.847240560E-01 0.000000000E+00 
L815 65120000 319.98 36.234 2.429117307E-01 6.097365384E-04 4.213512480E-05 1.294724983E-01 3.254352878E-04 2.844812028E-01 0.000000000E+00 
L816 65142000 319.98 36.234 2.426610345E-01 6.090513924E-04 4.207100243E-05 1.299625503E-01 3.237163601E-04 2.846615928E-01 0.000000000E+00 
L817 65162000 319.98 36.234 2.424441421E-01 6.082959301E-04 4.197014127E-05 1.299808536E-01 3.228948065E-04 2.845861924E-01 0.000000000E+00 
L818 65184000 319.99 36.233 2.425814763E-01 6.087919205E-04 4.204175200E-05 1.296939095E-01 3.241609132E-04 2.846782524E-01 0.000000000E+00 
L819 65204000 319.98 36.234 2.429608526E-01 6.097723126E-04 4.216903494E-05 1.301446767E-01 3.240168415E-04 2.846358890E-01 0.000000000E+00 
L820 65224000 319.98 36.234 2.428814923E-01 6.098619292E-04 4.212344858E-05 1.302014671E-01 3.235245104E-04 2.843792949E-01 0.000000000E+00 
L821 65246000 319.98 36.234 2.427058530E-01 6.092140514E-04 4.205234311E-05 1.300314517E-01 3.234014115E-04 2.844068406E-01 0.000000000E+00 
L822 65268000 319.98 36.234 2.425383766E-01 6.087271625E-04 4.194834657E-05 1.296187943E-01 3.236293672E-04 2.841264727E-01 0.000000000E+00 
L823 65288000 319.99 36.233 2.429013840E-01 6.093918442E-04 4.210825931E-05 1.299728696E-01 3.239773213E-04 2.844727440E-01 0.000000000E+00 
L824 65308000 319.98 36.234 2.430611751E-01 6.102600956E-04 4.222047218E-05 1.304711233E-01 3.235989870E-04 2.846377646E-01 0.000000000E+00 
L825 65330000 319.98 36.234 2.430817563E-01 6.103492277E-04 4.218572265E-05 1.300962222E-01 3.242657115E-04 2.843378846E-01 0.000000000E+00 
L826 65350000 319.98 36.234 2.428663657E-01 6.094625519E-04 4.211746704E-05 1.300908823E-01 3.237544373E-04 2.845429599E-01 0.000000000E+00 
L827 65372000 319.98 36.234 2.427021144E-01 6.091958899E-04 4.207148107E-05 1.293575422E-01 3.252331280E-04 2.845491394E-01 0.000000000E+00 
L828 65392000 319.98 36.234 2.428859061E-01 6.098399690E-04 4.214591839E-05 1.301322033E-01 3.238703946E-04 2.845360659E-01 0.000000000E+00 
L829 65414000 319.98 36.234 2.433714311E-01 6.107065287E-04 4.228756089E-05 1.303269531E-01 3.244724372E-04 2.845184784E-01 0.000000000E+00 
L830 65434000 319.98 36.234 2.432749850E-01 6.107465940E-04 4.225600462E-05 1.296196036E-01 3.259999030E-04 2.844002169E-01 0.000000000E+00 
L831 65456000 319.98 36.234 2.430134247E-01 6.100955684E-04 4.212457864E-05 1.295105435E-01 3.252605485E-04 2.841236817E-01 0.000000000E+00 
L832 65478000 319.99 36.233 2.428419270E-01 6.096660918E-04 4.210657206E-05 1.301593656E-01 3.235003534E-04 2.844030011E-01 0.000000000E+00 
L833 65498000 319.99 36.233 2.432573815E-01 6.103679579E-04 4.223800715E-05 1.303433523E-01 3.240513308E-04 2.844760212E-01 0.000000000E+00 
L834 65518000 319.98 36.234 2.434191535E-01 6.112013589E-04 4.230552104E-05 1.296982274E-01 3.261846524E-04 2.843531144E-01 0.000000000E+00 
L835 65540000 319.99 36.233 2.432945302E-01 6.107019454E-04 4.224993672E-05 1.297321379E-01 3.256708939E-04 2.843573212E-01 0.000000000E+00 
L836 65560000 319.98 36.234 2.429737514E-01 6.098382549E-04 4.217170647E-05 1.301027460E-01 3.241418011E-04 2.846080318E-01 0.000000000E+00 
L837 65582000 319.98 36.234 2.431401966E-01 6.103049804E-04 4.219729097E-05 1.301451128E-01 3.242328751E-04 2.843681109E-01 0.000000000E+00 
L838 65602000 319.98 36.234 2.434399324E-01 6.116936870E-04 4.233137774E-05 1.298029967E-01 3.261202317E-04 2.842736373E-01 0.000000000E+00 
L839 65624000 319.98 36.234 2.435048587E-01 6.114492528E-04 4.236525353E-05 1.296283920E-01 3.268202961E-04 2.845389731E-01 0.000000000E+00 
L840 65644000 319.98 36.234 2.432860332E-01 6.104721728E-04 4.224772812E-05 1.301358075E-01 3.246427101E-04 2.844594134E-01 0.000000000E+00 
L841 65666000 319.98 36.234 2.431895484E-01 6.101036323E-04 4.220245278E-05 1.301567840E-01 3.242427434E-04 2.844390213E-01 0.000000000E+00 
L842 65686000 319.98 36.234 2.433981624E-01 6.109315311E-04 4.230832389E-05 1.303939275E-01 3.244659357E-04 2.845220866E-01 0.000000000E+00 
L843 65708000 319.99 36.233 2.436323131E-01 6.120576909E-04 4.239463976E-05 1.299149906E-01 3.263261696E-04 2.843044787E-01 0.000000000E+00 
L844 65728000 319.98 36.234 2.435615310E-01 6.119127297E-04 4.236544013E-05 1.298346845E-01 3.263034226E-04 2.842585519E-01 0.000000000E+00 
L845 65750000 319.98 36.234 2.433430913E-01 6.111874761E-04 4.228428505E-05 1.296167660E-01 3.262249771E-04 2.843056724E-01 0.000000000E+00 
L846 65770000 319.98 36.234 2.432547456E-01 6.107565576E-04 4.222934353E-05 1.294634997E-01 3.261863187E-04 2.842397877E-01 0.000000000E+00 
L847 65792000 319.98 36.234 2.434745840E-01 6.113645809E-04 4.233034951E-05 1.297945082E-01 3.261337677E-04 2.843792780E-01 0.000000000E+00 
L848 65812000 319.98 36.234 2.437172962E-01 6.125141304E-04 4.244789853E-05 1.301156244E-01 3.262323961E-04 2.843503263E-01 0.000000000E+00 
L849 65834000 319.98 36.234 2.436662260E-01 6.121278150E-04 4.240064695E-05 1.301006518E-01 3.259061720E-04 2.842726200E-01 0.000000000E+00 
L850 65854000 319.98 36.234 2.433836378E-01 6.115288072E-04 4.234115963E-05 1.300678959E-01 3.255313951E-04 2.844817756E-01 0.000000000E+00 
L851 65876000 319.98 36.234 2.433325461E-01 6.110768289E-04 4.227367093E-05 1.295600175E-01 3.262858305E-04 2.842980924E-01 0.000000000E+00 
L852 65896000 319.98 36.234 2.435896361E-01 6.117660209E-04 4.242378793E-05 1.302979153E-01 3.255912724E-04 2.846854590E-01 0.000000000E+00 
L853 65918000 319.98 36.234 2.438388914E-01 6.127581081E-04 4.252372396E-05 1.299155251E-01 3.273181634E-04 2.846028525E-01 0.000000000E+00 
L854 65938000 319.98 36.234 2.437135887E-01 6.123634426E-04 4.243541110E-05 1.299896295E-01 3.264522736E-04 2.843409520E-01 0.000000000E+00 
L855 65960000 319.98 36.234 2.434842243E-01 6.115766431E-04 4.233599959E-05 1.302220668E-01 3.251058846E-04 2.843073580E-01 0.000000000E+00 
L856 65980000 319.98 36.234 2.434368006E-01 6.114867379E-04 4.231842073E-05 1.299704310E-01 3.256003887E-04 2.842864616E-01 0.000000000E+00 
L857 66002000 319.98 36.234 2.437798009E-01 6.123460861E-04 4.247314258E-05 1.299433495E-01 3.268589848E-04 2.845245409E-01 0.000000000E+00 
L858 66022000 319.98 36.234 2.438958867E-01 6.128238252E-04 4.256797545E-05 1.306381572E-01 3.258483235E-04 2.848018973E-01 0.000000000E+00 
L859 66044000 319.99 36.233 2.436854368E-01 6.124466660E-04 4.247779737E-05 1.307861001E-01 3.247894677E-04 2.846191639E-01 0.000000000E+00 
L860 66064000 319.98 36.234 2.435279536E-01 6.118854895E-04 4.236363941E-05 1.298076898E-01 3.263569696E-04 2.842983172E-01 0.000000000E+00 
L861 66086000 319.98 36.234 2.436046369E-01 6.117631458E-04 4.243036121E-05 1.305877986E-01 3.249188492E-04 2.847133740E-01 0.000000000E+00 
L862 66106000 319.99 36.233 2.439398795E-01 6.127253505E-04 4.255542246E-05 1.303518440E-01 3.264649845E-04 2.847123149E-01 0.000000000E+00 
