Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
EBLSHADE 300 1.596734082E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 1.596734033E-09 1.600000000E-09 1.919732275E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035231E-04 1.600000000E-04 1.919363411E+00 1.920000000E+00 1.899513527E+02 1.900000000E+02 4.500918848E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 1.596734079E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 1.888838412E-07 1.600000000E-09 2.779009348E+00 1.920000000E+00 2.962969221E+02 1.900000000E+02 1.016033244E-04 1.600000000E-04 1.026557776E+00 1.920000000E+00 2.132813588E+02 1.900000000E+02 5.656398352E+01 4.500000000E+01 7.233798535E-03 8.000000000E-03 1.193177968E-01
EBLSHADE 300 1.596734057E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 1.596734060E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 1.355532193E-09 1.600000000E-09 1.836703882E+00 1.920000000E+00 3.001000053E+02 1.900000000E+02 1.201032207E-03 1.600000000E-04 2.678677933E+01 1.920000000E+00 1.102291441E+02 1.900000000E+02 3.270342615E-01 4.500000000E+01 7.402220509E-03 8.000000000E-03 1.260427797E-01
EBLSHADE 300 4.352994996E-06 1.600000000E-09 4.106106627E+00 1.920000000E+00 2.890710649E+02 1.900000000E+02 1.511852000E-04 1.600000000E-04 2.467992629E+00 1.920000000E+00 1.925420763E+02 1.900000000E+02 1.698785107E+01 4.500000000E+01 6.899174406E-03 8.000000000E-03 1.151579683E-01
EBLSHADE 300 1.435127556E-04 1.600000000E-09 7.861553082E+00 1.920000000E+00 6.316216788E+02 1.900000000E+02 9.213434891E-05 1.600000000E-04 2.141161601E+00 1.920000000E+00 1.744115972E+02 1.900000000E+02 1.000023805E-01 4.500000000E+01 6.329579261E-03 8.000000000E-03 1.205978511E-01
EBLSHADE 300 1.392314181E-14 1.600000000E-09 1.079140228E+00 1.920000000E+00 1.529719497E+02 1.900000000E+02 7.609003251E-04 1.600000000E-04 7.890061165E+00 1.920000000E+00 3.844820423E+02 1.900000000E+02 1.874446211E+00 4.500000000E+01 8.524214839E-03 8.000000000E-03 1.900312265E-01
EBLSHADE 300 1.596734033E-09 1.600000000E-09 1.919732275E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035233E-04 1.600000000E-04 1.919363413E+00 1.920000000E+00 1.899513528E+02 1.900000000E+02 4.500918846E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 1.596734077E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035240E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 1.596734093E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 1.596734062E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035240E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734045E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035238E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918842E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734129E-09 1.600000000E-09 1.919732283E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035262E-04 1.600000000E-04 1.919363432E+00 1.920000000E+00 1.899513543E+02 1.900000000E+02 4.500918820E+01 4.500000000E+01 8.000114638E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596736322E-09 1.600000000E-09 1.919732470E+00 1.920000000E+00 1.899984948E+02 1.900000000E+02 1.599033023E-04 1.600000000E-04 1.919362578E+00 1.920000000E+00 1.899512315E+02 1.900000000E+02 4.500918800E+01 4.500000000E+01 8.000114595E-03 8.000000000E-03 1.118034353E-01
ADELI 300 1.596734096E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
ADELI 300 9.405366933E-09 1.600000000E-09 2.181514643E+00 1.920000000E+00 2.005769336E+02 1.900000000E+02 2.981569909E-04 1.600000000E-04 2.736107383E+00 1.920000000E+00 2.648083145E+02 1.900000000E+02 3.567354720E+01 4.500000000E+01 7.778348107E-03 8.000000000E-03 1.118127768E-01
ADELI 300 1.596725320E-09 1.600000000E-09 1.919731561E+00 1.920000000E+00 1.899984577E+02 1.900000000E+02 1.599036986E-04 1.600000000E-04 1.919363696E+00 1.920000000E+00 1.899514618E+02 1.900000000E+02 4.500920045E+01 4.500000000E+01 8.000115369E-03 8.000000000E-03 1.118034353E-01
ADELI 300 3.364055843E-08 1.600000000E-09 2.418560820E+00 1.920000000E+00 2.105863069E+02 1.900000000E+02 6.081647803E-04 1.600000000E-04 4.191456762E+00 1.920000000E+00 5.425752804E+02 1.900000000E+02 2.475621220E+01 4.500000000E+01 7.590949752E-03 8.000000000E-03 1.118555223E-01
ADELI 300 1.541434841E-08 1.600000000E-09 2.267361381E+00 1.920000000E+00 2.043948352E+02 1.900000000E+02 6.747604379E-04 1.600000000E-04 4.306690597E+00 1.920000000E+00 6.874323613E+02 1.900000000E+02 2.657227587E+01 4.500000000E+01 7.687545147E-03 8.000000000E-03 1.118077974E-01
ADELI 300 1.596734086E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734123E-09 1.600000000E-09 1.919732282E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035252E-04 1.600000000E-04 1.919363427E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918824E+01 4.500000000E+01 8.000114638E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734106E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035259E-04 1.600000000E-04 1.919363430E+00 1.920000000E+00 1.899513542E+02 1.900000000E+02 4.500918824E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734075E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.604647886E-09 1.600000000E-09 1.920375484E+00 1.920000000E+00 1.900256521E+02 1.900000000E+02 1.599832616E-04 1.600000000E-04 1.920093726E+00 1.920000000E+00 1.899906736E+02 1.900000000E+02 4.499406350E+01 4.500000000E+01 7.999553108E-03 8.000000000E-03 1.118034296E-01
ADELI 300 1.596734078E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 2.782979645E-09 1.600000000E-09 1.994886287E+00 1.920000000E+00 1.931039322E+02 1.900000000E+02 1.722675795E-04 1.600000000E-04 2.024740019E+00 1.920000000E+00 1.959078783E+02 1.900000000E+02 4.306882577E+01 4.500000000E+01 7.935717402E-03 8.000000000E-03 1.118074331E-01
ADELI 300 1.596734063E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734057E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035245E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734077E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734091E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035196E-04 1.600000000E-04 1.919363396E+00 1.920000000E+00 1.899513512E+02 1.900000000E+02 4.500918848E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734095E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035247E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734065E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035254E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513539E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734104E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035245E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918830E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734020E-09 1.600000000E-09 1.919732274E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035243E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918844E+01 4.500000000E+01 8.000114646E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734067E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.777143608E-09 1.600000000E-09 1.933773142E+00 1.920000000E+00 1.905641771E+02 1.900000000E+02 1.633172747E-04 1.600000000E-04 1.945486505E+00 1.920000000E+00 1.916073647E+02 1.900000000E+02 4.458764273E+01 4.500000000E+01 7.987704592E-03 8.000000000E-03 1.118034346E-01
ADELI 300 1.596734056E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734099E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734103E-09 1.600000000E-09 1.919732281E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035252E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918830E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.465994428E-08 1.600000000E-09 2.258619527E+00 1.920000000E+00 2.038131493E+02 1.900000000E+02 4.449777753E-04 1.600000000E-04 3.436704036E+00 1.920000000E+00 3.675932704E+02 1.900000000E+02 3.055786005E+01 4.500000000E+01 7.708062755E-03 8.000000000E-03 1.118131241E-01
ADELI 300 1.596736852E-09 1.600000000E-09 1.919732506E+00 1.920000000E+00 1.899985045E+02 1.900000000E+02 1.599035597E-04 1.600000000E-04 1.919363774E+00 1.920000000E+00 1.899513686E+02 1.900000000E+02 4.500918151E+01 4.500000000E+01 8.000114451E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734063E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734084E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596733503E-09 1.600000000E-09 1.919732232E+00 1.920000000E+00 1.899984846E+02 1.900000000E+02 1.599036800E-04 1.600000000E-04 1.919364131E+00 1.920000000E+00 1.899514401E+02 1.900000000E+02 4.500918454E+01 4.500000000E+01 8.000114789E-03 8.000000000E-03 1.118034353E-01
ADELI 300 2.240800494E-09 1.600000000E-09 1.964790990E+00 1.920000000E+00 1.918409385E+02 1.900000000E+02 1.747795761E-04 1.600000000E-04 2.018993501E+00 1.920000000E+00 1.974929455E+02 1.900000000E+02 4.360840615E+01 4.500000000E+01 7.960423443E-03 8.000000000E-03 1.118038942E-01
ADELI 300 1.596734058E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596733862E-09 1.600000000E-09 1.919732261E+00 1.920000000E+00 1.899984958E+02 1.900000000E+02 1.599035143E-04 1.600000000E-04 1.919363357E+00 1.920000000E+00 1.899513482E+02 1.900000000E+02 4.500918911E+01 4.500000000E+01 8.000114658E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596736755E-09 1.600000000E-09 1.919732496E+00 1.920000000E+00 1.899985062E+02 1.900000000E+02 1.599035693E-04 1.600000000E-04 1.919363717E+00 1.920000000E+00 1.899513777E+02 1.900000000E+02 4.500918351E+01 4.500000000E+01 8.000114451E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734086E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035247E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734095E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035252E-04 1.600000000E-04 1.919363426E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918829E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734096E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035245E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.765085597E-09 1.600000000E-09 1.932868231E+00 1.920000000E+00 1.905486731E+02 1.900000000E+02 1.618816499E-04 1.600000000E-04 1.936631241E+00 1.920000000E+00 1.909045033E+02 1.900000000E+02 4.467868400E+01 4.500000000E+01 7.988643999E-03 8.000000000E-03 1.118035097E-01
ADELI 300 1.596734029E-09 1.600000000E-09 1.919732275E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035238E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918845E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734059E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918841E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734084E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363425E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734058E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035237E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734055E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035245E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734079E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035240E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734071E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734696E-09 1.600000000E-09 1.919732329E+00 1.920000000E+00 1.899984986E+02 1.900000000E+02 1.599035352E-04 1.600000000E-04 1.919363500E+00 1.920000000E+00 1.899513587E+02 1.900000000E+02 4.500918704E+01 4.500000000E+01 8.000114598E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734079E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035250E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
NDE 300 5.374186841E-05 1.600000000E-09 6.322868290E+00 1.920000000E+00 4.190529468E+02 1.900000000E+02 1.470495461E-04 1.600000000E-04 2.631207737E+00 1.920000000E+00 1.991678285E+02 1.900000000E+02 1.178127911E+00 4.500000000E+01 6.478674414E-03 8.000000000E-03 1.166923619E-01
NDE 300 2.838258204E-07 1.600000000E-09 2.957421031E+00 1.920000000E+00 2.314030374E+02 1.900000000E+02 5.327590274E-04 1.600000000E-04 4.368318568E+00 1.920000000E+00 4.085067445E+02 1.900000000E+02 1.558419353E+01 4.500000000E+01 7.294149762E-03 8.000000000E-03 1.121140822E-01
NDE 300 3.964045461E-08 1.600000000E-09 2.453497826E+00 1.920000000E+00 2.117079275E+02 1.900000000E+02 3.286111557E-04 1.600000000E-04 3.061776248E+00 1.920000000E+00 2.779094233E+02 1.900000000E+02 2.962910635E+01 4.500000000E+01 7.589403028E-03 8.000000000E-03 1.119197595E-01
NDE 300 1.330574996E-08 1.600000000E-09 2.241416678E+00 1.920000000E+00 2.033591210E+02 1.900000000E+02 2.990932889E-04 1.600000000E-04 2.784148361E+00 1.920000000E+00 2.637050778E+02 1.900000000E+02 3.445372214E+01 4.500000000E+01 7.731773384E-03 8.000000000E-03 1.118497585E-01
NDE 300 9.378459339E-10 1.600000000E-09 1.853009595E+00 1.920000000E+00 1.871906490E+02 1.900000000E+02 1.421514827E-04 1.600000000E-04 1.793849573E+00 1.920000000E+00 1.810001953E+02 1.900000000E+02 4.694482415E+01 4.500000000E+01 8.060897386E-03 8.000000000E-03 1.118074269E-01
NDE 300 1.984629177E-04 1.600000000E-09 8.329447036E+00 1.920000000E+00 1.505980973E+03 1.900000000E+02 7.692920112E-05 1.600000000E-04 1.740618181E+00 1.920000000E+00 1.652591328E+02 1.900000000E+02 9.943853419E+00 4.500000000E+01 6.277967919E-03 8.000000000E-03 1.281437289E-01
NDE 300 8.193768897E-07 1.600000000E-09 3.324350146E+00 1.920000000E+00 2.462190744E+02 1.900000000E+02 9.638493415E-04 1.600000000E-04 6.501984415E+00 1.920000000E+00 1.103112742E+03 1.900000000E+02 2.088094907E+00 4.500000000E+01 7.107647061E-03 8.000000000E-03 1.123506360E-01
NDE 300 2.861629035E-06 1.600000000E-09 3.886406060E+00 1.920000000E+00 2.694559800E+02 1.900000000E+02 6.425891574E-04 1.600000000E-04 5.293296753E+00 1.920000000E+00 4.999507235E+02 1.900000000E+02 1.292757047E+00 4.500000000E+01 6.926638748E-03 8.000000000E-03 1.129315788E-01
NDE 300 3.893832721E-07 1.600000000E-09 3.059291408E+00 1.920000000E+00 2.355664351E+02 1.900000000E+02 1.113676565E-03 1.600000000E-04 6.887188521E+00 1.920000000E+00 2.364866222E+03 1.900000000E+02 4.084060349E+00 4.500000000E+01 7.216364847E-03 8.000000000E-03 1.120927347E-01
NDE 300 1.236829754E-11 1.600000000E-09 1.444421896E+00 1.920000000E+00 1.695993631E+02 1.900000000E+02 8.059493582E-05 1.600000000E-04 1.279276511E+00 1.920000000E+00 1.491228074E+02 1.900000000E+02 5.738319612E+01 4.500000000E+01 8.484524928E-03 8.000000000E-03 1.121991721E-01
