Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
EBLSHADE 300 1.596734089E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 1.596734040E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035237E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918844E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 9.721024643E-07 1.600000000E-09 3.391604349E+00 1.920000000E+00 2.479842169E+02 1.900000000E+02 1.157152086E-03 1.600000000E-04 7.119207417E+00 1.920000000E+00 4.043388480E+03 1.900000000E+02 1.004851099E-01 4.500000000E+01 7.086197146E-03 8.000000000E-03 1.121954746E-01
EBLSHADE 300 6.703006816E-05 1.600000000E-09 6.477807314E+00 1.920000000E+00 6.351172322E+02 1.900000000E+02 2.011062810E-06 1.600000000E-04 1.084249452E+00 1.920000000E+00 9.107287135E+01 1.900000000E+02 7.388179420E+00 4.500000000E+01 6.331202333E-03 8.000000000E-03 1.343187188E-01
EBLSHADE 300 3.429728429E-08 1.600000000E-09 2.422815656E+00 1.920000000E+00 2.104625551E+02 1.900000000E+02 7.238196588E-04 1.600000000E-04 4.638040532E+00 1.920000000E+00 7.619854439E+02 1.900000000E+02 2.269201200E+01 4.500000000E+01 7.583649624E-03 8.000000000E-03 1.118261229E-01
EBLSHADE 300 4.965994364E-04 1.600000000E-09 1.085643238E+01 1.920000000E+00 9.999977585E+05 1.900000000E+02 1.064511746E-06 1.600000000E-04 5.699338047E-01 1.920000000E+00 1.022092290E+02 1.900000000E+02 1.489086045E+01 4.500000000E+01 6.267050277E-03 8.000000000E-03 1.146330070E-01
EBLSHADE 300 1.050775355E-16 1.600000000E-09 9.055016542E-01 1.920000000E+00 1.648458532E+02 1.900000000E+02 2.159472622E-05 1.600000000E-04 1.279739627E+00 1.920000000E+00 8.761548436E+01 1.900000000E+02 5.460224835E+01 4.500000000E+01 8.658741065E-03 8.000000000E-03 1.191044217E-01
EBLSHADE 300 2.211863107E-07 1.600000000E-09 2.789228183E+00 1.920000000E+00 2.950326737E+02 1.900000000E+02 3.195536090E-04 1.600000000E-04 7.377445331E+00 1.920000000E+00 1.062998261E+02 1.900000000E+02 3.205459287E+00 4.500000000E+01 7.138948634E-03 8.000000000E-03 1.242523345E-01
EBLSHADE 300 1.596734069E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035243E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 1.596734075E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
EBLSHADE 300 1.009436148E-04 1.600000000E-09 7.293660755E+00 1.920000000E+00 4.914425722E+02 1.900000000E+02 1.477312875E-05 1.600000000E-04 1.377009736E+00 1.920000000E+00 1.227068202E+02 1.900000000E+02 3.084410334E+00 4.500000000E+01 6.379636350E-03 8.000000000E-03 1.177707076E-01
EBLSHADE 300 1.059389827E-11 1.600000000E-09 1.433493757E+00 1.920000000E+00 1.693615212E+02 1.900000000E+02 5.480685731E-05 1.600000000E-04 1.103145834E+00 1.920000000E+00 1.354880766E+02 1.900000000E+02 5.930741564E+01 4.500000000E+01 8.504680629E-03 8.000000000E-03 1.120314475E-01
EBLSHADE 300 1.731200866E-04 1.600000000E-09 7.860941129E+00 1.920000000E+00 5.812726649E+05 1.900000000E+02 9.120921639E-05 1.600000000E-04 1.708534738E+00 1.920000000E+00 1.563272657E+02 1.900000000E+02 1.874799045E+01 4.500000000E+01 6.224806093E-03 8.000000000E-03 1.265852553E-01
EBLSHADE 300 2.197336583E-07 1.600000000E-09 2.872178005E+00 1.920000000E+00 2.628979166E+02 1.900000000E+02 6.685570043E-05 1.600000000E-04 1.859836644E+00 1.920000000E+00 1.312184296E+02 1.900000000E+02 3.202812168E+01 4.500000000E+01 7.209183085E-03 8.000000000E-03 1.206698251E-01
ADELI 300 7.124938835E-09 1.600000000E-09 2.135607660E+00 1.920000000E+00 1.989747443E+02 1.900000000E+02 3.911598201E-04 1.600000000E-04 3.118767733E+00 1.920000000E+00 3.294910887E+02 1.900000000E+02 3.414306240E+01 4.500000000E+01 7.798957989E-03 8.000000000E-03 1.118051044E-01
ADELI 300 1.596734082E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035256E-04 1.600000000E-04 1.919363427E+00 1.920000000E+00 1.899513540E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.600123802E-09 1.600000000E-09 1.920007196E+00 1.920000000E+00 1.900103716E+02 1.900000000E+02 1.599723044E-04 1.600000000E-04 1.919828624E+00 1.920000000E+00 1.899877971E+02 1.900000000E+02 4.500193386E+01 4.500000000E+01 7.999867928E-03 8.000000000E-03 1.118034325E-01
ADELI 300 1.596734076E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035243E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.651900381E-09 1.600000000E-09 1.924151235E+00 1.920000000E+00 1.901720871E+02 1.900000000E+02 1.619200158E-04 1.600000000E-04 1.932135370E+00 1.920000000E+00 1.909785704E+02 1.900000000E+02 4.484760079E+01 4.500000000E+01 7.996128761E-03 8.000000000E-03 1.118034330E-01
ADELI 300 1.596734073E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363421E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596740401E-09 1.600000000E-09 1.919732664E+00 1.920000000E+00 1.899983858E+02 1.900000000E+02 1.599159182E-04 1.600000000E-04 1.919425525E+00 1.920000000E+00 1.899579218E+02 1.900000000E+02 4.500876141E+01 4.500000000E+01 8.000113958E-03 8.000000000E-03 1.118034356E-01
ADELI 300 1.596734062E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035235E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513529E+02 1.900000000E+02 4.500918843E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734048E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035238E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918842E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596736652E-09 1.600000000E-09 1.919732486E+00 1.920000000E+00 1.899985071E+02 1.900000000E+02 1.599035804E-04 1.600000000E-04 1.919363718E+00 1.920000000E+00 1.899513855E+02 1.900000000E+02 4.500918441E+01 4.500000000E+01 8.000114452E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734044E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035236E-04 1.600000000E-04 1.919363415E+00 1.920000000E+00 1.899513530E+02 1.900000000E+02 4.500918844E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734095E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734081E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734032E-09 1.600000000E-09 1.919732275E+00 1.920000000E+00 1.899984963E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363416E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918844E+01 4.500000000E+01 8.000114645E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734077E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035245E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 2.106760423E-09 1.600000000E-09 1.956423079E+00 1.920000000E+00 1.915349027E+02 1.900000000E+02 1.722822720E-04 1.600000000E-04 2.002799553E+00 1.920000000E+00 1.961906785E+02 1.900000000E+02 4.383757481E+01 4.500000000E+01 7.966962715E-03 8.000000000E-03 1.118040983E-01
ADELI 300 1.596734087E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918835E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734083E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035240E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734090E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 2.124373236E-08 1.600000000E-09 2.327171509E+00 1.920000000E+00 2.069362039E+02 1.900000000E+02 6.442120114E-04 1.600000000E-04 4.249166695E+00 1.920000000E+00 6.147318704E+02 1.900000000E+02 2.590033862E+01 4.500000000E+01 7.647951182E-03 8.000000000E-03 1.118227634E-01
ADELI 300 1.596734073E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734078E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734084E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035253E-04 1.600000000E-04 1.919363426E+00 1.920000000E+00 1.899513539E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.607748354E-09 1.600000000E-09 1.920625197E+00 1.920000000E+00 1.900390907E+02 1.900000000E+02 1.600824137E-04 1.600000000E-04 1.920714146E+00 1.920000000E+00 1.900406319E+02 1.900000000E+02 4.498628311E+01 4.500000000E+01 7.999295057E-03 8.000000000E-03 1.118034253E-01
ADELI 300 1.596734082E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035239E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513531E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734055E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513532E+02 1.900000000E+02 4.500918840E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.770290758E-09 1.600000000E-09 1.933251600E+00 1.920000000E+00 1.905403453E+02 1.900000000E+02 1.646638207E-04 1.600000000E-04 1.952263905E+00 1.920000000E+00 1.923020242E+02 1.900000000E+02 4.454675779E+01 4.500000000E+01 7.987920674E-03 8.000000000E-03 1.118034200E-01
ADELI 300 1.596734098E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035250E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918830E+01 4.500000000E+01 8.000114640E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734090E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035249E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596737288E-09 1.600000000E-09 1.919732532E+00 1.920000000E+00 1.899985176E+02 1.900000000E+02 1.599035426E-04 1.600000000E-04 1.919363254E+00 1.920000000E+00 1.899513760E+02 1.900000000E+02 4.500919140E+01 4.500000000E+01 8.000114373E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.779808909E-09 1.600000000E-09 1.933951600E+00 1.920000000E+00 1.905642142E+02 1.900000000E+02 1.616727735E-04 1.600000000E-04 1.934464874E+00 1.920000000E+00 1.908807902E+02 1.900000000E+02 4.469640375E+01 4.500000000E+01 7.988404536E-03 8.000000000E-03 1.118034448E-01
ADELI 300 1.596734058E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035244E-04 1.600000000E-04 1.919363420E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918838E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.977450364E-09 1.600000000E-09 1.947922653E+00 1.920000000E+00 1.911557019E+02 1.900000000E+02 1.652501478E-04 1.600000000E-04 1.960569838E+00 1.920000000E+00 1.925688488E+02 1.900000000E+02 4.428866371E+01 4.500000000E+01 7.975885140E-03 8.000000000E-03 1.118037434E-01
ADELI 300 1.596734051E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
ADELI 300 2.073664973E-08 1.600000000E-09 2.322772330E+00 1.920000000E+00 2.067513130E+02 1.900000000E+02 5.193144543E-04 1.600000000E-04 3.785589227E+00 1.920000000E+00 4.347627974E+02 1.900000000E+02 2.794202659E+01 4.500000000E+01 7.657443045E-03 8.000000000E-03 1.118320802E-01
ADELI 300 1.596734146E-09 1.600000000E-09 1.919732284E+00 1.920000000E+00 1.899984967E+02 1.900000000E+02 1.599035247E-04 1.600000000E-04 1.919363426E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918822E+01 4.500000000E+01 8.000114637E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734082E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035247E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918834E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 4.776112259E-09 1.600000000E-09 2.073682620E+00 1.920000000E+00 1.963042960E+02 1.900000000E+02 1.819858895E-04 1.600000000E-04 2.106753521E+00 1.920000000E+00 2.010287825E+02 1.900000000E+02 4.141226632E+01 4.500000000E+01 7.874231019E-03 8.000000000E-03 1.118183938E-01
ADELI 300 1.596734079E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035243E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918837E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734076E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035251E-04 1.600000000E-04 1.919363424E+00 1.920000000E+00 1.899513538E+02 1.900000000E+02 4.500918833E+01 4.500000000E+01 8.000114642E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734560E-09 1.600000000E-09 1.919732318E+00 1.920000000E+00 1.899984976E+02 1.900000000E+02 1.599035025E-04 1.600000000E-04 1.919363319E+00 1.920000000E+00 1.899513426E+02 1.900000000E+02 4.500918851E+01 4.500000000E+01 8.000114620E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.429879351E-08 1.600000000E-09 2.254115737E+00 1.920000000E+00 2.037564458E+02 1.900000000E+02 5.014402688E-04 1.600000000E-04 3.663741836E+00 1.920000000E+00 4.215853827E+02 1.900000000E+02 2.949650907E+01 4.500000000E+01 7.705894444E-03 8.000000000E-03 1.118112568E-01
ADELI 300 1.596734090E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035248E-04 1.600000000E-04 1.919363423E+00 1.920000000E+00 1.899513536E+02 1.900000000E+02 4.500918831E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734041E-09 1.600000000E-09 1.919732276E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035241E-04 1.600000000E-04 1.919363417E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918842E+01 4.500000000E+01 8.000114644E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734088E-09 1.600000000E-09 1.919732280E+00 1.920000000E+00 1.899984966E+02 1.900000000E+02 1.599035243E-04 1.600000000E-04 1.919363419E+00 1.920000000E+00 1.899513534E+02 1.900000000E+02 4.500918836E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734055E-09 1.600000000E-09 1.919732277E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035234E-04 1.600000000E-04 1.919363414E+00 1.920000000E+00 1.899513529E+02 1.900000000E+02 4.500918844E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 6.400019335E-09 1.600000000E-09 2.118779279E+00 1.920000000E+00 1.981876900E+02 1.900000000E+02 2.316344038E-04 1.600000000E-04 2.381322748E+00 1.920000000E+00 2.270953993E+02 1.900000000E+02 3.887624192E+01 4.500000000E+01 7.831691479E-03 8.000000000E-03 1.118182028E-01
ADELI 300 1.596661626E-09 1.600000000E-09 1.919726203E+00 1.920000000E+00 1.899978236E+02 1.900000000E+02 1.599365911E-04 1.600000000E-04 1.919537848E+00 1.920000000E+00 1.899685309E+02 1.900000000E+02 4.500791214E+01 4.500000000E+01 8.000116903E-03 8.000000000E-03 1.118034363E-01
ADELI 300 1.596734065E-09 1.600000000E-09 1.919732278E+00 1.920000000E+00 1.899984964E+02 1.900000000E+02 1.599035242E-04 1.600000000E-04 1.919363418E+00 1.920000000E+00 1.899513533E+02 1.900000000E+02 4.500918839E+01 4.500000000E+01 8.000114643E-03 8.000000000E-03 1.118034352E-01
ADELI 300 1.596734086E-09 1.600000000E-09 1.919732279E+00 1.920000000E+00 1.899984965E+02 1.900000000E+02 1.599035246E-04 1.600000000E-04 1.919363422E+00 1.920000000E+00 1.899513535E+02 1.900000000E+02 4.500918832E+01 4.500000000E+01 8.000114641E-03 8.000000000E-03 1.118034352E-01
NDE 300 2.657711816E-06 1.600000000E-09 3.849917094E+00 1.920000000E+00 2.671086455E+02 1.900000000E+02 6.695784068E-04 1.600000000E-04 5.496450861E+00 1.920000000E+00 5.147983077E+02 1.900000000E+02 1.043535016E-01 4.500000000E+01 6.933243126E-03 8.000000000E-03 1.127906279E-01
NDE 300 3.339053292E-08 1.600000000E-09 2.417597935E+00 1.920000000E+00 2.102160721E+02 1.900000000E+02 4.300490070E-04 1.600000000E-04 3.506970854E+00 1.920000000E+00 3.471036165E+02 1.900000000E+02 2.765955505E+01 4.500000000E+01 7.602269535E-03 8.000000000E-03 1.118640262E-01
NDE 300 7.524309357E-11 1.600000000E-09 1.590878340E+00 1.920000000E+00 1.760406982E+02 1.900000000E+02 9.102553992E-05 1.600000000E-04 1.397991900E+00 1.920000000E+00 1.547048074E+02 1.900000000E+02 5.407832527E+01 4.500000000E+01 8.321568711E-03 8.000000000E-03 1.119279137E-01
NDE 300 8.005939606E-07 1.600000000E-09 3.315600187E+00 1.920000000E+00 2.457298997E+02 1.900000000E+02 1.002683294E-03 1.600000000E-04 6.653497131E+00 1.920000000E+00 1.266791970E+03 1.900000000E+02 1.635754286E+00 4.500000000E+01 7.110082443E-03 8.000000000E-03 1.123153358E-01
NDE 300 2.724247590E-04 1.600000000E-09 3.201889333E+01 1.920000000E+00 1.241973056E+02 1.900000000E+02 5.956950831E-04 1.600000000E-04 2.260756249E+01 1.920000000E+00 4.206203307E+01 1.900000000E+02 8.885652745E-01 4.500000000E+01 6.945672155E-03 8.000000000E-03 1.402731040E+00
NDE 300 6.455422998E-10 1.600000000E-09 1.808849765E+00 1.920000000E+00 1.853346553E+02 1.900000000E+02 1.356453826E-04 1.600000000E-04 1.739735549E+00 1.920000000E+00 1.776881445E+02 1.900000000E+02 4.801132692E+01 4.500000000E+01 8.101126783E-03 8.000000000E-03 1.118157358E-01
NDE 300 1.426119194E-08 1.600000000E-09 2.253667636E+00 1.920000000E+00 2.043415357E+02 1.900000000E+02 2.077833356E-04 1.600000000E-04 2.320146958E+00 1.920000000E+00 2.138621314E+02 1.900000000E+02 3.749525361E+01 4.500000000E+01 7.734246192E-03 8.000000000E-03 1.119548828E-01
NDE 300 2.005735259E-07 1.600000000E-09 2.852709771E+00 1.920000000E+00 2.285266276E+02 1.900000000E+02 3.941549543E-04 1.600000000E-04 3.586491895E+00 1.920000000E+00 3.145295296E+02 1.900000000E+02 2.155357052E+01 4.500000000E+01 7.355967579E-03 8.000000000E-03 1.122984966E-01
NDE 300 4.215200697E-06 1.600000000E-09 4.094470890E+00 1.920000000E+00 2.826785897E+02 1.900000000E+02 2.587781684E-04 1.600000000E-04 3.259896608E+00 1.920000000E+00 2.421130251E+02 1.900000000E+02 1.051359923E+01 4.500000000E+01 6.890211683E-03 8.000000000E-03 1.139910472E-01
NDE 300 1.421625924E-08 1.600000000E-09 2.253250874E+00 1.920000000E+00 2.037609029E+02 1.900000000E+02 2.680116963E-04 1.600000000E-04 2.636732314E+00 1.920000000E+00 2.459651587E+02 1.900000000E+02 3.523871388E+01 4.500000000E+01 7.728828211E-03 8.000000000E-03 1.118585322E-01
