Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
NNA 300 9.187668451E-16 1.600000000E-09 2.372781167E+01 1.920000000E+00 2.020380721E+01 1.900000000E+02 4.756035166E-07 1.600000000E-04 9.862855187E+00 1.920000000E+00 4.444314686E+01 1.900000000E+02 5.141507489E+01 4.500000000E+01 3.639851180E-02 8.000000000E-03 8.586051581E-01
NNA 300 1.000000000E-16 1.600000000E-09 2.898517323E+01 1.920000000E+00 9.694907151E+01 1.900000000E+02 5.545356728E-04 1.600000000E-04 1.533842512E+01 1.920000000E+00 1.950318094E+01 1.900000000E+02 2.977698788E-01 4.500000000E+01 7.589999435E-03 8.000000000E-03 8.568880583E-01
NNA 300 5.785412071E-06 1.600000000E-09 4.132614556E+00 1.920000000E+00 1.675372147E+01 1.900000000E+02 4.211992977E-09 1.600000000E-04 4.264701055E+00 1.920000000E+00 1.057095563E+02 1.900000000E+02 5.729678781E-01 4.500000000E+01 4.947291682E-02 8.000000000E-03 8.420765446E-01
NNA 300 7.936292304E-14 1.600000000E-09 1.673653539E+01 1.920000000E+00 4.663492018E+01 1.900000000E+02 7.966929986E-07 1.600000000E-04 1.033500237E+01 1.920000000E+00 6.332391109E+01 1.900000000E+02 7.487550077E+00 4.500000000E+01 1.588858463E-02 8.000000000E-03 8.292457749E-01
NNA 300 4.529308466E-12 1.600000000E-09 2.993262438E+01 1.920000000E+00 4.048033702E+01 1.900000000E+02 9.713026891E-07 1.600000000E-04 3.340208885E+01 1.920000000E+00 7.523771801E+01 1.900000000E+02 1.712304541E-01 4.500000000E+01 1.814875523E-02 8.000000000E-03 8.622633682E-01
NNA 300 2.830705442E-11 1.600000000E-09 1.685905909E+00 1.920000000E+00 5.489941633E+01 1.900000000E+02 2.955863983E-10 1.600000000E-04 1.173613236E+01 1.920000000E+00 5.672945878E+01 1.900000000E+02 6.831685891E+00 4.500000000E+01 1.359799205E-02 8.000000000E-03 8.241612725E-01
NNA 300 4.622275654E-15 1.600000000E-09 3.926071649E+01 1.920000000E+00 5.267269467E+01 1.900000000E+02 9.636851082E-10 1.600000000E-04 4.823565193E+01 1.920000000E+00 6.083231753E+01 1.900000000E+02 1.216108729E+00 4.500000000E+01 1.385824199E-02 8.000000000E-03 8.875204085E-01
NNA 300 1.831917012E-10 1.600000000E-09 1.900705452E+01 1.920000000E+00 1.351566550E+01 1.900000000E+02 2.318531256E-06 1.600000000E-04 2.259369282E+01 1.920000000E+00 1.014264759E+02 1.900000000E+02 4.128011007E-01 4.500000000E+01 5.417854030E-02 8.000000000E-03 8.753976673E-01
NNA 300 3.151143016E-06 1.600000000E-09 2.063303393E+01 1.920000000E+00 4.973444792E+01 1.900000000E+02 4.699158099E-08 1.600000000E-04 3.809060687E+01 1.920000000E+00 3.807185514E+01 1.900000000E+02 2.921134423E+01 4.500000000E+01 1.487035652E-02 8.000000000E-03 8.384790117E-01
NNA 300 6.036903833E-13 1.600000000E-09 3.785258399E+01 1.920000000E+00 1.038448753E+02 1.900000000E+02 1.763597643E-07 1.600000000E-04 2.685106540E+01 1.920000000E+00 1.065642447E+01 1.900000000E+02 1.585777400E+00 4.500000000E+01 7.082701434E-03 8.000000000E-03 8.577415542E-01
NNA 300 3.440608579E-10 1.600000000E-09 1.634677943E+00 1.920000000E+00 7.875786092E+04 1.900000000E+02 1.389005370E-04 1.600000000E-04 3.334349000E+01 1.920000000E+00 1.140855471E+02 1.900000000E+02 8.077102624E-01 4.500000000E+01 1.257575435E-02 8.000000000E-03 8.505291557E-01
NNA 300 8.533276331E-12 1.600000000E-09 1.891698455E+01 1.920000000E+00 3.929536805E+01 1.900000000E+02 6.398962256E-09 1.600000000E-04 3.987304038E+01 1.920000000E+00 7.585853236E+01 1.900000000E+02 6.982972749E-01 4.500000000E+01 1.869298911E-02 8.000000000E-03 8.628611148E-01
NNA 300 3.542650149E-10 1.600000000E-09 1.563808158E+01 1.920000000E+00 7.673274538E+01 1.900000000E+02 3.117124120E-07 1.600000000E-04 1.227808940E+01 1.920000000E+00 3.020473528E+01 1.900000000E+02 9.137687099E+00 4.500000000E+01 9.584684471E-03 8.000000000E-03 8.581609738E-01
NNA 300 9.698725615E-14 1.600000000E-09 4.147280675E+01 1.920000000E+00 8.545947604E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 3.028693991E+01 1.920000000E+00 3.341073786E+01 1.900000000E+02 2.182894240E-01 4.500000000E+01 8.750086886E-03 8.000000000E-03 7.936216651E-01
CWOA 300 7.151080176E-10 1.600000000E-09 1.750749070E+00 1.920000000E+00 1.438243255E+03 1.900000000E+02 1.075612744E-10 1.600000000E-04 3.777116906E+00 1.920000000E+00 9.255441726E+01 1.900000000E+02 1.772549958E-01 4.500000000E+01 6.149852423E-03 8.000000000E-03 1.508048663E-01
CWOA 300 2.599252298E-09 1.600000000E-09 1.628996387E+00 1.920000000E+00 8.820937801E+03 1.900000000E+02 2.217186771E-07 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.024327781E+02 1.900000000E+02 1.338000608E+01 4.500000000E+01 1.000000000E-01 8.000000000E-03 8.542444943E-01
CWOA 300 8.619318974E-06 1.600000000E-09 3.977978944E+01 1.920000000E+00 4.990040732E+01 1.900000000E+02 9.814422495E-03 1.600000000E-04 2.273381406E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 5.783561729E+01 4.500000000E+01 1.475973294E-02 8.000000000E-03 8.553781002E-01
CWOA 300 1.000000000E-16 1.600000000E-09 8.958016761E-01 1.920000000E+00 5.762487654E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 1.181715479E+01 1.920000000E+00 6.477050873E+01 1.900000000E+02 3.245626615E+01 4.500000000E+01 1.614054463E-02 8.000000000E-03 5.034256239E-01
CWOA 300 1.044315918E-12 1.600000000E-09 2.966017785E+01 1.920000000E+00 8.536329921E+01 1.900000000E+02 1.038245345E-09 1.600000000E-04 4.112243588E+01 1.920000000E+00 2.520266154E+01 1.900000000E+02 5.678433576E+00 4.500000000E+01 8.623686649E-03 8.000000000E-03 8.543783504E-01
CWOA 300 5.667007815E-12 1.600000000E-09 1.997919446E+01 1.920000000E+00 9.114966698E+01 1.900000000E+02 1.546043579E-08 1.600000000E-04 3.504829876E+01 1.920000000E+00 2.423949346E+01 1.900000000E+02 8.552392914E-01 4.500000000E+01 8.076237207E-03 8.000000000E-03 8.543785505E-01
CWOA 300 1.150476132E-15 1.600000000E-09 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 4.275431457E-02 8.000000000E-03 4.865013568E+00
CWOA 300 3.507266993E-06 1.600000000E-09 3.701456409E+00 1.920000000E+00 1.000000000E+06 1.900000000E+02 2.174333364E-07 1.600000000E-04 1.336746632E+01 1.920000000E+00 7.177221635E+01 1.900000000E+02 7.209101573E+00 4.500000000E+01 6.117116326E-03 8.000000000E-03 1.224257092E-01
CWOA 300 9.370987090E-06 1.600000000E-09 4.666240522E+00 1.920000000E+00 5.431477401E+01 1.900000000E+02 6.438134782E-07 1.600000000E-04 2.046516453E+01 1.920000000E+00 4.972748316E+01 1.900000000E+02 4.229077822E+01 4.500000000E+01 1.771149299E-02 8.000000000E-03 7.106996226E-01
CWOA 300 1.313538673E-16 1.600000000E-09 9.813859182E-01 1.920000000E+00 1.698086870E+01 1.900000000E+02 1.185989807E-10 1.600000000E-04 2.981461785E+00 1.920000000E+00 1.006995963E+02 1.900000000E+02 1.017194929E-01 4.500000000E+01 4.381376816E-02 8.000000000E-03 8.392256941E-01
CWOA 300 1.725451381E-11 1.600000000E-09 2.627802137E+01 1.920000000E+00 6.079812121E+01 1.900000000E+02 7.372525572E-10 1.600000000E-04 4.385142275E+01 1.920000000E+00 5.529055617E+01 1.900000000E+02 1.557186158E-01 4.500000000E+01 1.210804433E-02 8.000000000E-03 8.543783773E-01
CWOA 300 2.907635756E-06 1.600000000E-09 4.628610220E+01 1.920000000E+00 7.402363004E+01 1.900000000E+02 5.627983933E-03 1.600000000E-04 1.662377075E+01 1.920000000E+00 1.069522168E+02 1.900000000E+02 3.980353617E+00 4.500000000E+01 9.996118518E-03 8.000000000E-03 9.254534460E-01
CWOA 300 1.000000000E-16 1.600000000E-09 8.861137009E-01 1.920000000E+00 1.389324413E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 2.207902282E+01 1.920000000E+00 1.000000000E+04 1.900000000E+02 4.703541270E+01 4.500000000E+01 9.591756003E-03 8.000000000E-03 1.498437845E-01
CWOA 300 1.000000000E-16 1.600000000E-09 9.169984979E-01 1.920000000E+00 1.000000000E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 1.189984766E+01 1.920000000E+00 5.516326879E+01 1.900000000E+02 5.497339782E+01 4.500000000E+01 7.634119587E-02 8.000000000E-03 8.361244327E-01
CWOA 300 1.000000000E-16 1.600000000E-09 9.168432194E-01 1.920000000E+00 1.739340810E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.038327248E+01 1.900000000E+02 8.723497409E+01 4.500000000E+01 4.518932532E-02 8.000000000E-03 7.840833155E-01
CWOA 300 1.000000000E-05 1.600000000E-09 5.000000000E+01 1.920000000E+00 2.134102086E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 9.413525393E+01 1.900000000E+02 7.740677026E-01 4.500000000E+01 3.450208716E-02 8.000000000E-03 8.543751653E-01
CWOA 300 8.808393399E-10 1.600000000E-09 1.776990110E+00 1.920000000E+00 5.479283796E+02 1.900000000E+02 8.088080465E-07 1.600000000E-04 4.413984060E+01 1.920000000E+00 8.467780953E+01 1.900000000E+02 6.567800035E+00 4.500000000E+01 6.723885731E-03 8.000000000E-03 1.392681874E-01
CWOA 300 8.024206782E-11 1.600000000E-09 4.552071998E+00 1.920000000E+00 6.803722425E+01 1.900000000E+02 4.520195351E-03 1.600000000E-04 2.240370174E+01 1.920000000E+00 6.044140213E+01 1.900000000E+02 9.629509389E+00 4.500000000E+01 1.084206158E-02 8.000000000E-03 8.851891511E-01
CWOA 300 7.011839658E-13 1.600000000E-09 4.762414115E+01 1.920000000E+00 3.265763508E+01 1.900000000E+02 1.216415836E-06 1.600000000E-04 8.141100461E+00 1.920000000E+00 6.991571673E+01 1.900000000E+02 1.374099197E+01 4.500000000E+01 2.254178428E-02 8.000000000E-03 8.556062684E-01
CWOA 300 1.000000000E-05 1.600000000E-09 3.294298153E+00 1.920000000E+00 5.833770133E+03 1.900000000E+02 6.829205600E-07 1.600000000E-04 4.324093443E+01 1.920000000E+00 1.105454108E+02 1.900000000E+02 4.232838259E+00 4.500000000E+01 5.661007653E-02 8.000000000E-03 8.492890034E-01
CWOA 300 6.284510259E-09 1.600000000E-09 4.400213252E+01 1.920000000E+00 1.237484773E+01 1.900000000E+02 8.899448590E-09 1.600000000E-04 3.932345204E+01 1.920000000E+00 9.985583011E+01 1.900000000E+02 4.013865328E+00 4.500000000E+01 5.948731789E-02 8.000000000E-03 8.543771212E-01
CWOA 300 8.184750848E-15 1.600000000E-09 4.496625700E+01 1.920000000E+00 3.364640355E+01 1.900000000E+02 9.683749841E-04 1.600000000E-04 8.881502829E+00 1.920000000E+00 2.564372388E+03 1.900000000E+02 2.012140868E+00 4.500000000E+01 2.298268772E-02 8.000000000E-03 1.644955396E+00
CWOA 300 1.000000000E-16 1.600000000E-09 8.874950335E-01 1.920000000E+00 9.657375160E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.816175820E+00 1.920000000E+00 9.273290515E+01 1.900000000E+02 1.104706801E+01 4.500000000E+01 6.335657573E-03 8.000000000E-03 1.763859317E-01
CWOA 300 7.217784553E-16 1.600000000E-09 1.696905613E+01 1.920000000E+00 1.047360906E+02 1.900000000E+02 4.937042785E-09 1.600000000E-04 5.001350450E-01 1.920000000E+00 1.143990424E+01 1.900000000E+02 1.004602542E-01 4.500000000E+01 7.029339080E-03 8.000000000E-03 8.531030194E-01
CWOA 300 1.000000000E-16 1.600000000E-09 9.109474384E-01 1.920000000E+00 5.897689784E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 9.513906563E+01 1.900000000E+02 3.597947519E+00 4.500000000E+01 1.596796906E-02 8.000000000E-03 4.461953598E-01
CWOA 300 7.294535470E-11 1.600000000E-09 1.574999524E+01 1.920000000E+00 2.728849205E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 1.885355476E+01 1.920000000E+00 1.450112144E+01 1.900000000E+02 7.445478245E+01 4.500000000E+01 2.697643974E-02 8.000000000E-03 8.543783321E-01
CWOA 300 1.545723080E-10 1.600000000E-09 4.087345726E+01 1.920000000E+00 3.863376652E+01 1.900000000E+02 7.541313258E-04 1.600000000E-04 3.734000170E+01 1.920000000E+00 4.263645245E+01 1.900000000E+02 3.651400601E+01 4.500000000E+01 1.905725661E-02 8.000000000E-03 8.563417534E-01
CWOA 300 1.068690997E-08 1.600000000E-09 3.595901454E+01 1.920000000E+00 6.393005358E+01 1.900000000E+02 4.612157973E-08 1.600000000E-04 7.577301534E+00 1.920000000E+00 1.000000909E+01 1.900000000E+02 4.231071491E+01 4.500000000E+01 1.151473296E-02 8.000000000E-03 8.545336533E-01
CWOA 300 3.606428084E-10 1.600000000E-09 3.469331822E+01 1.920000000E+00 6.397953410E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 3.260475151E+01 1.920000000E+00 4.711461326E+01 1.900000000E+02 5.150251678E+00 4.500000000E+01 1.150596654E-02 8.000000000E-03 8.543782717E-01
CWOA 300 1.000000000E-16 1.600000000E-09 8.853938080E-01 1.920000000E+00 1.285172087E+02 1.900000000E+02 1.813171280E-04 1.600000000E-04 4.046408298E+01 1.920000000E+00 7.513969416E+01 1.900000000E+02 2.025023079E+01 4.500000000E+01 9.988736163E-03 8.000000000E-03 1.361095898E-01
WaterWave 300 9.272092821E-06 1.600000000E-09 1.348379556E+01 1.920000000E+00 3.215635384E+01 1.900000000E+02 5.006593272E-04 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.249118062E+01 1.900000000E+02 7.167639615E+01 4.500000000E+01 2.293868509E-02 8.000000000E-03 8.573042268E-01
WaterWave 300 5.243203338E-07 1.600000000E-09 6.018195529E+00 1.920000000E+00 6.117591977E+01 1.900000000E+02 3.121832223E-06 1.600000000E-04 5.000000000E+01 1.920000000E+00 4.976644496E+01 1.900000000E+02 5.259792744E+00 4.500000000E+01 1.203714470E-02 8.000000000E-03 8.565006228E-01
WaterWave 300 3.018811918E-06 1.600000000E-09 9.378176292E+00 1.920000000E+00 5.886005783E+01 1.900000000E+02 7.405541096E-04 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.680237383E+01 1.900000000E+02 4.065005705E+01 4.500000000E+01 1.251891497E-02 8.000000000E-03 8.613988284E-01
WaterWave 300 1.644927036E-06 1.600000000E-09 4.153821917E+00 1.920000000E+00 2.922156681E+01 1.900000000E+02 7.682429892E-04 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.598359383E+01 1.900000000E+02 7.652956857E+01 4.500000000E+01 2.659718108E-02 8.000000000E-03 8.301932236E-01
WaterWave 300 4.678652789E-11 1.600000000E-09 1.385653698E+00 1.920000000E+00 5.082299218E+03 1.900000000E+02 1.000000034E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 8.672484614E+01 1.900000000E+02 2.855684777E+01 4.500000000E+01 3.881338354E-02 8.000000000E-03 8.517128268E-01
WaterWave 300 2.935814368E-07 1.600000000E-09 4.515337136E+00 1.920000000E+00 6.422632021E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 5.240989743E+01 1.900000000E+02 2.043659743E-01 4.500000000E+01 1.152159996E-02 8.000000000E-03 8.545334482E-01
WaterWave 300 8.952052921E-06 1.600000000E-09 3.725750179E+00 1.920000000E+00 1.369538143E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 8.897638068E+01 1.900000000E+02 2.144394184E+01 4.500000000E+01 2.381776888E-02 8.000000000E-03 8.407723411E-01
WaterWave 300 4.464164236E-07 1.600000000E-09 6.036596430E+00 1.920000000E+00 5.188995552E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 6.419803987E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.418776230E-02 8.000000000E-03 8.544912376E-01
WaterWave 300 1.076653491E-16 1.600000000E-09 8.642939063E-01 1.920000000E+00 1.463496955E+03 1.900000000E+02 1.000000000E-02 1.600000000E-04 3.567201604E+01 1.920000000E+00 1.112650534E+01 1.900000000E+02 1.051503848E+02 4.500000000E+01 2.166577955E-02 8.000000000E-03 8.504037501E-01
WaterWave 300 2.862486126E-06 1.600000000E-09 1.126006961E+01 1.920000000E+00 3.715669509E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.888029187E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 1.981579988E-02 8.000000000E-03 8.572805536E-01
WaterWave 300 5.681728293E-06 1.600000000E-09 9.883366062E+00 1.920000000E+00 1.071257933E+02 1.900000000E+02 1.000000000E-02 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.050730201E+01 1.900000000E+02 2.252779242E-01 4.500000000E+01 6.918871195E-03 8.000000000E-03 8.548869003E-01
WaterWave 300 4.648032875E-06 1.600000000E-09 2.851864603E+00 1.920000000E+00 4.690788087E+04 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 3.518163960E+01 1.900000000E+02 8.031983070E+01 4.500000000E+01 9.999999273E-02 8.000000000E-03 8.534925470E-01
WaterWave 300 8.449388257E-06 1.600000000E-09 4.179095604E+00 1.920000000E+00 1.789540553E+04 1.900000000E+02 9.746866012E-06 1.600000000E-04 5.418199461E+00 1.920000000E+00 7.595406149E+01 1.900000000E+02 1.183052489E+00 4.500000000E+01 6.196426963E-03 8.000000000E-03 1.341414678E-01
WaterWave 300 1.000000000E-16 1.600000000E-09 4.995972875E+01 1.920000000E+00 9.853722069E+01 1.900000000E+02 1.000000002E-10 1.600000000E-04 2.169385321E+01 1.920000000E+00 1.727486163E+01 1.900000000E+02 4.323109627E-01 4.500000000E+01 7.470743917E-03 8.000000000E-03 8.543783612E-01
WaterWave 300 6.820116681E-06 1.600000000E-09 1.139821146E+01 1.920000000E+00 8.721858153E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 2.923000075E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.474701451E-03 8.000000000E-03 8.613542735E-01
WaterWave 300 7.926817553E-06 1.600000000E-09 1.065723083E+01 1.920000000E+00 1.046120471E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.264918552E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.100645607E-03 8.000000000E-03 8.508209506E-01
WaterWave 300 7.300482582E-06 1.600000000E-09 1.008375488E+01 1.920000000E+00 1.022588715E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.480154327E+01 1.900000000E+02 1.314173057E-01 4.500000000E+01 7.257738361E-03 8.000000000E-03 8.544722920E-01
WaterWave 300 6.818215191E-06 1.600000000E-09 1.973912752E+01 1.920000000E+00 2.629193955E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 8.531991735E+01 1.900000000E+02 4.653354358E+00 4.500000000E+01 2.801427904E-02 8.000000000E-03 8.530104578E-01
WaterWave 300 2.461994257E-07 1.600000000E-09 2.653094877E+00 1.920000000E+00 9.913875315E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.035773174E+02 1.900000000E+02 3.302270428E+00 4.500000000E+01 1.131126073E-02 8.000000000E-03 8.170756398E-01
WaterWave 300 8.483653340E-06 1.600000000E-09 1.059679625E+01 1.920000000E+00 1.048173536E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.074120496E+01 1.900000000E+02 1.799572049E+00 4.500000000E+01 7.087850509E-03 8.000000000E-03 8.520764685E-01
WaterWave 300 7.164842835E-07 1.600000000E-09 6.784495689E+00 1.920000000E+00 2.895892029E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 7.715036709E+01 4.500000000E+01 2.542315574E-02 8.000000000E-03 8.588470332E-01
WaterWave 300 8.848198884E-08 1.600000000E-09 4.103625016E+00 1.920000000E+00 7.708396283E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 3.765259818E+01 1.900000000E+02 1.550112930E+00 4.500000000E+01 9.559024318E-03 8.000000000E-03 8.591535609E-01
WaterWave 300 8.332858619E-14 1.600000000E-09 1.259470269E+00 1.920000000E+00 4.127053205E+01 1.900000000E+02 2.305114716E-06 1.600000000E-04 5.000000000E+01 1.920000000E+00 7.357433246E+01 1.900000000E+02 2.526382457E+00 4.500000000E+01 1.796950912E-02 8.000000000E-03 8.423887936E-01
WaterWave 300 2.186013502E-16 1.600000000E-09 9.189896734E-01 1.920000000E+00 1.843448541E+02 1.900000000E+02 2.359203649E-04 1.600000000E-04 1.893284159E+01 1.920000000E+00 1.101842073E+02 1.900000000E+02 1.000000000E-01 4.500000000E+01 8.874572133E-03 8.000000000E-03 1.386210054E-01
WaterWave 300 1.324502288E-06 1.600000000E-09 7.026212582E+00 1.920000000E+00 9.565404906E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.768106397E+01 1.900000000E+02 2.952034925E+00 4.500000000E+01 7.708721700E-03 8.000000000E-03 8.643733398E-01
WaterWave 300 7.525264829E-06 1.600000000E-09 1.325292294E+01 1.920000000E+00 1.014601721E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.493490672E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.278361476E-03 8.000000000E-03 8.602336493E-01
WaterWave 300 3.776292287E-06 1.600000000E-09 9.912901372E+00 1.920000000E+00 1.056435720E+02 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.059933450E+01 1.900000000E+02 1.659653044E-01 4.500000000E+01 6.985725834E-03 8.000000000E-03 8.629306990E-01
WaterWave 300 1.801818772E-07 1.600000000E-09 4.794545568E+00 1.920000000E+00 8.478593853E+01 1.900000000E+02 1.000000000E-10 1.600000000E-04 5.000000000E+01 1.920000000E+00 3.115883059E+01 1.900000000E+02 1.879658360E-01 4.500000000E+01 8.682484281E-03 8.000000000E-03 8.616193638E-01
WaterWave 300 2.157207589E-06 1.600000000E-09 8.420980413E+00 1.920000000E+00 9.933196753E+01 1.900000000E+02 5.288520471E-05 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.686949008E+01 1.900000000E+02 1.000000000E-01 4.500000000E+01 7.420792949E-03 8.000000000E-03 8.605989168E-01
WaterWave 300 7.090326406E-11 1.600000000E-09 1.895913556E+00 1.920000000E+00 1.394065498E+01 1.900000000E+02 8.107256936E-04 1.600000000E-04 5.000000000E+01 1.920000000E+00 1.000000000E+01 1.900000000E+02 9.236097780E+01 4.500000000E+01 5.287403083E-02 8.000000000E-03 8.589286747E-01
