Name T I01 I01tr n1 n1tr Rsh1 Rsh1tr I02 I02tr n2 n2tr Rsh2 Rsh2tr Rs Rstr Iph Iphtr rmsre
DE 270 4.570005574E-05 1.500000000E-05 8.062829977E+00 6.134498888E+00 3.259244570E+04 1.000000000E+04 1.351842316E-05 1.734877276E-05 2.537797394E+00 2.851851852E+00 7.333467838E+03 8.356097641E+03 2.622530808E+01 2.000000000E+01 1.031884152E-03 9.700000000E-04 2.589917825E-01
DE 270 5.035360398E-06 1.500000000E-05 5.682059387E+00 6.134498888E+00 7.364769628E+02 1.000000000E+04 1.082977974E-05 1.734877276E-05 2.041864065E+00 2.851851852E+00 7.085205533E+03 8.356097641E+03 2.536348578E+00 2.000000000E+01 1.204032638E-03 9.700000000E-04 2.945398402E-01
DE 270 5.963211778E-05 1.500000000E-05 1.185030576E+01 6.134498888E+00 6.655898175E+02 1.000000000E+04 1.322894790E-05 1.734877276E-05 1.828972229E+00 2.851851852E+00 7.408126797E+03 8.356097641E+03 3.592511938E+01 2.000000000E+01 1.313922764E-03 9.700000000E-04 4.016117419E-01
DE 270 4.481589537E-06 1.500000000E-05 4.736344482E+00 6.134498888E+00 2.661266911E+04 1.000000000E+04 1.201859164E-05 1.734877276E-05 2.415426589E+00 2.851851852E+00 7.303004752E+03 8.356097641E+03 7.489584993E+01 2.000000000E+01 9.211841060E-04 9.700000000E-04 1.670907487E-01
DE 270 8.987995933E-08 1.500000000E-05 2.771737547E+00 6.134498888E+00 7.049670059E+03 1.000000000E+04 1.868491434E-05 1.734877276E-05 2.701129476E+00 2.851851852E+00 8.458624936E+03 8.356097641E+03 1.824749817E+02 2.000000000E+01 9.538830960E-04 9.700000000E-04 1.095292602E-01
DE 270 5.907667266E-05 1.500000000E-05 9.085927594E+00 6.134498888E+00 2.695023571E+03 1.000000000E+04 1.827125757E-05 1.734877276E-05 2.604713514E+00 2.851851852E+00 8.739645790E+03 8.356097641E+03 1.347819921E+01 2.000000000E+01 1.105178998E-03 9.700000000E-04 2.483907061E-01
DE 270 1.264929424E-05 1.500000000E-05 5.941916965E+00 6.134498888E+00 6.550008001E+03 1.000000000E+04 1.097998198E-05 1.734877276E-05 2.421634597E+00 2.851851852E+00 7.249422907E+03 8.356097641E+03 2.177326592E+01 2.000000000E+01 9.575322821E-04 9.700000000E-04 1.613565518E-01
DE 270 1.693187497E-05 1.500000000E-05 6.659979348E+00 6.134498888E+00 1.959876395E+03 1.000000000E+04 1.835919697E-05 1.734877276E-05 2.991277215E+00 2.851851852E+00 8.181687107E+03 8.356097641E+03 5.940924370E+00 2.000000000E+01 1.095431438E-03 9.700000000E-04 1.976182527E-01
DE 270 1.284813604E-06 1.500000000E-05 5.048763325E+00 6.134498888E+00 5.526115013E+02 1.000000000E+04 1.106533983E-05 1.734877276E-05 1.706980645E+00 2.851851852E+00 7.175572305E+03 8.356097641E+03 1.137902049E+00 2.000000000E+01 1.238048549E-03 9.700000000E-04 3.458790154E-01
DE 270 2.177408340E-04 1.500000000E-05 1.419164653E+01 6.134498888E+00 8.211666233E+03 1.000000000E+04 1.189098468E-05 1.734877276E-05 1.940634603E+00 2.851851852E+00 7.345204998E+03 8.356097641E+03 2.679715638E+01 2.000000000E+01 1.118550160E-03 9.700000000E-04 2.633560457E-01
DE 270 2.595415246E-07 1.500000000E-05 3.372866053E+00 6.134498888E+00 4.986639218E+02 1.000000000E+04 1.765202534E-05 1.734877276E-05 2.169213479E+00 2.851851852E+00 8.287282959E+03 8.356097641E+03 1.777497008E+02 2.000000000E+01 1.641803358E-03 9.700000000E-04 2.884323539E-01
DE 270 6.510924301E-06 1.500000000E-05 6.191014707E+00 6.134498888E+00 6.141258739E+02 1.000000000E+04 1.632633974E-05 1.734877276E-05 2.296403055E+00 2.851851852E+00 7.946667284E+03 8.356097641E+03 4.266387779E+01 2.000000000E+01 1.351327804E-03 9.700000000E-04 3.300037509E-01
DE 270 7.471155728E-04 1.500000000E-05 2.790135637E+01 6.134498888E+00 9.255393391E+03 1.000000000E+04 1.028728107E-05 1.734877276E-05 1.349806087E+00 2.851851852E+00 7.200172881E+03 8.356097641E+03 1.690072810E+01 2.000000000E+01 1.121361936E-03 9.700000000E-04 3.219674570E-01
DE 270 6.756352578E-06 1.500000000E-05 6.385847508E+00 6.134498888E+00 6.850344031E+02 1.000000000E+04 1.487914349E-05 1.734877276E-05 2.126240536E+00 2.851851852E+00 7.593984021E+03 8.356097641E+03 1.048367940E-01 2.000000000E+01 1.210056598E-03 9.700000000E-04 2.615167816E-01
DE 270 4.009190339E-06 1.500000000E-05 4.813120724E+00 6.134498888E+00 3.691910089E+03 1.000000000E+04 2.317538231E-05 1.734877276E-05 3.361121410E+00 2.851851852E+00 9.418908730E+03 8.356097641E+03 3.679708304E+01 2.000000000E+01 9.989361363E-04 9.700000000E-04 1.052052891E-01
DE 280 3.186686811E-06 1.500000000E-05 4.497609004E+00 5.915409642E+00 2.177027916E+03 1.000000000E+04 3.002272688E-05 3.203956862E-05 3.032951634E+00 2.785714286E+00 4.896016760E+03 5.115277334E+03 8.801908836E+00 3.000000000E+01 1.032053223E-03 9.800000000E-04 1.000613472E-01
DE 280 6.995823417E-06 1.500000000E-05 4.881987741E+00 5.915409642E+00 8.514260261E+03 1.000000000E+04 3.093066863E-05 3.203956862E-05 2.234847098E+00 2.785714286E+00 5.132222814E+03 5.115277334E+03 1.283236591E+02 3.000000000E+01 1.009807507E-03 9.800000000E-04 1.772543471E-01
DE 280 8.892444395E-07 1.500000000E-05 3.894114509E+00 5.915409642E+00 8.893944718E+02 1.000000000E+04 2.593662630E-05 3.203956862E-05 2.539192846E+00 2.785714286E+00 4.502649472E+03 5.115277334E+03 2.742301096E+01 3.000000000E+01 1.184814110E-03 9.800000000E-04 1.711764905E-01
DE 280 2.175788790E-05 1.500000000E-05 6.655154123E+00 5.915409642E+00 2.834661491E+03 1.000000000E+04 3.119444642E-05 3.203956862E-05 2.684243197E+00 2.785714286E+00 4.928688437E+03 5.115277334E+03 3.847717444E+01 3.000000000E+01 1.077197422E-03 9.800000000E-04 2.370380878E-01
DE 280 3.065738452E-05 1.500000000E-05 6.837753677E+00 5.915409642E+00 1.228405758E+04 1.000000000E+04 3.100917433E-05 3.203956862E-05 1.796347716E+00 2.785714286E+00 4.879723514E+03 5.115277334E+03 1.790601720E+02 3.000000000E+01 1.106798113E-03 9.800000000E-04 2.679882387E-01
DE 280 1.780369135E-06 1.500000000E-05 4.254686747E+00 5.915409642E+00 8.397114160E+02 1.000000000E+04 2.302091602E-05 3.203956862E-05 1.837436557E+00 2.785714286E+00 4.583994882E+03 5.115277334E+03 6.599463957E+01 3.000000000E+01 1.197277503E-03 9.800000000E-04 2.791842649E-01
DE 280 4.873599683E-05 1.500000000E-05 8.211111117E+00 5.915409642E+00 8.961923871E+03 1.000000000E+04 3.556135821E-05 3.203956862E-05 2.736655305E+00 2.785714286E+00 5.322944966E+03 5.115277334E+03 1.384045879E-01 3.000000000E+01 1.001279103E-03 9.800000000E-04 1.097852484E-01
DE 280 6.365126458E-06 1.500000000E-05 5.071513209E+00 5.915409642E+00 1.513042453E+03 1.000000000E+04 2.537220090E-05 3.203956862E-05 2.656512693E+00 2.785714286E+00 4.715836194E+03 5.115277334E+03 1.081825537E-01 3.000000000E+01 1.113812292E-03 9.800000000E-04 4.726226286E-01
DE 280 1.436752143E-04 1.500000000E-05 1.218987396E+01 5.915409642E+00 3.131485914E+03 1.000000000E+04 2.389991076E-05 3.203956862E-05 1.798001126E+00 2.785714286E+00 4.512152495E+03 5.115277334E+03 9.174742461E+00 3.000000000E+01 1.079563329E-03 9.800000000E-04 2.919301303E-01
DE 280 9.342509516E-06 1.500000000E-05 5.500245830E+00 5.915409642E+00 3.222862250E+03 1.000000000E+04 4.741312997E-05 3.203956862E-05 3.737277930E+00 2.785714286E+00 6.314902809E+03 5.115277334E+03 2.046862356E+01 3.000000000E+01 1.059515531E-03 9.800000000E-04 2.120983904E-01
DE 280 1.854807061E-06 1.500000000E-05 4.137280329E+00 5.915409642E+00 1.037775894E+03 1.000000000E+04 4.967707994E-05 3.203956862E-05 3.914140065E+00 2.785714286E+00 6.606143682E+03 5.115277334E+03 5.746919635E+01 3.000000000E+01 1.309245734E-03 9.800000000E-04 4.446910976E-01
DE 280 1.069916960E-04 1.500000000E-05 9.311916824E+00 5.915409642E+00 2.939732111E+04 1.000000000E+04 1.492539585E-05 3.203956862E-05 1.156777440E+00 2.785714286E+00 3.960322038E+03 5.115277334E+03 2.045241457E+02 3.000000000E+01 1.272392096E-03 9.800000000E-04 4.562886604E-01
DE 280 1.439220907E-08 1.500000000E-05 2.397534561E+00 5.915409642E+00 3.973530220E+02 1.000000000E+04 2.916117872E-05 3.203956862E-05 1.959324871E+00 2.785714286E+00 4.566607008E+03 5.115277334E+03 2.483490728E+02 3.000000000E+01 1.960023887E-03 9.800000000E-04 3.828450436E-01
DE 280 3.801898285E-05 1.500000000E-05 7.859111899E+00 5.915409642E+00 4.230449999E+03 1.000000000E+04 3.137615000E-05 3.203956862E-05 2.547595752E+00 2.785714286E+00 4.920715819E+03 5.115277334E+03 5.967355922E-01 3.000000000E+01 9.966004780E-04 9.800000000E-04 2.110000637E-01
DE 280 1.470515021E-06 1.500000000E-05 4.685111465E+00 5.915409642E+00 5.123429048E+02 1.000000000E+04 3.159399558E-05 3.203956862E-05 2.224716929E+00 2.785714286E+00 4.879476414E+03 5.115277334E+03 5.783919934E+01 3.000000000E+01 1.449301386E-03 9.800000000E-04 5.224193637E-01
DE 280 4.050968560E-04 1.500000000E-05 1.740747992E+01 5.915409642E+00 6.025716986E+05 1.000000000E+04 2.494909237E-05 3.203956862E-05 1.606517833E+00 2.785714286E+00 4.451224868E+03 5.115277334E+03 8.060566443E+01 3.000000000E+01 1.221842816E-03 9.800000000E-04 4.597077461E-01
DE 280 3.975580718E-05 1.500000000E-05 7.904214556E+00 5.915409642E+00 2.820419045E+03 1.000000000E+04 2.828618810E-05 3.203956862E-05 2.180675398E+00 2.785714286E+00 4.909748476E+03 5.115277334E+03 3.370589864E+00 3.000000000E+01 1.020631587E-03 9.800000000E-04 1.141135189E-01
DE 280 2.093108247E-07 1.500000000E-05 2.949425025E+00 5.915409642E+00 3.865187776E+04 1.000000000E+04 4.186018209E-05 3.203956862E-05 3.342987911E+00 2.785714286E+00 5.908029591E+03 5.115277334E+03 1.187229111E+02 3.000000000E+01 9.177805320E-04 9.800000000E-04 1.184455084E-01
DE 280 1.418599472E-06 1.500000000E-05 3.782354021E+00 5.915409642E+00 1.003734566E+04 1.000000000E+04 2.920655970E-05 3.203956862E-05 2.363742746E+00 2.785714286E+00 4.856162794E+03 5.115277334E+03 1.347068641E+02 3.000000000E+01 9.527937278E-04 9.800000000E-04 1.190361447E-01
DE 280 3.293505546E-04 1.500000000E-05 1.767868882E+01 5.915409642E+00 2.486718211E+03 1.000000000E+04 3.319334897E-05 3.203956862E-05 2.046832336E+00 2.785714286E+00 4.869795173E+03 5.115277334E+03 5.312086576E+01 3.000000000E+01 1.245799883E-03 9.800000000E-04 4.002541764E-01
DE 280 1.343095510E-05 1.500000000E-05 6.494331662E+00 5.915409642E+00 9.189513703E+02 1.000000000E+04 3.602089777E-05 3.203956862E-05 2.611089286E+00 2.785714286E+00 5.492546216E+03 5.115277334E+03 3.065486646E+00 3.000000000E+01 1.201293456E-03 9.800000000E-04 4.096413232E-01
DE 280 6.569302817E-05 1.500000000E-05 8.723913642E+00 5.915409642E+00 1.809446324E+05 1.000000000E+04 3.294808531E-05 3.203956862E-05 2.654715064E+00 2.785714286E+00 5.213867187E+03 5.115277334E+03 9.849376496E-01 3.000000000E+01 1.006650935E-03 9.800000000E-04 1.238970877E-01
DE 280 1.669628416E-07 1.500000000E-05 3.061821993E+00 5.915409642E+00 8.457396756E+02 1.000000000E+04 4.936032671E-05 3.203956862E-05 3.794734022E+00 2.785714286E+00 6.540279401E+03 5.115277334E+03 4.637242220E+01 3.000000000E+01 1.289834171E-03 9.800000000E-04 2.433359305E-01
DE 280 8.740965791E-05 1.500000000E-05 9.642164667E+00 5.915409642E+00 5.058882727E+03 1.000000000E+04 1.204933127E-05 3.203956862E-05 1.087894585E+00 2.785714286E+00 3.745582675E+03 5.115277334E+03 1.232839186E+02 3.000000000E+01 1.086141802E-03 9.800000000E-04 1.691148367E-01
DE 280 1.949512679E-05 1.500000000E-05 6.999917025E+00 5.915409642E+00 1.072765936E+03 1.000000000E+04 5.018975717E-05 3.203956862E-05 3.557220903E+00 2.785714286E+00 6.410891946E+03 5.115277334E+03 1.669377466E-01 3.000000000E+01 1.241369785E-03 9.800000000E-04 4.154155884E-01
DE 280 2.803195283E-05 1.500000000E-05 6.858339090E+00 5.915409642E+00 1.740426365E+03 1.000000000E+04 2.464773840E-05 3.203956862E-05 1.256453075E+00 2.785714286E+00 4.383156040E+03 5.115277334E+03 2.078891584E+02 3.000000000E+01 1.232114164E-03 9.800000000E-04 2.638111193E-01
DE 280 4.829509152E-07 1.500000000E-05 3.250792338E+00 5.915409642E+00 3.038765804E+03 1.000000000E+04 2.978893135E-05 3.203956862E-05 2.132721278E+00 2.785714286E+00 4.713308078E+03 5.115277334E+03 2.177133675E+02 3.000000000E+01 1.073727298E-03 9.800000000E-04 1.863205284E-01
DE 280 1.844296252E-05 1.500000000E-05 5.954985097E+00 5.915409642E+00 2.054272791E+03 1.000000000E+04 2.132944961E-05 3.203956862E-05 1.426046243E+00 2.785714286E+00 3.991738437E+03 5.115277334E+03 2.727773473E+02 3.000000000E+01 1.402092608E-03 9.800000000E-04 4.828711473E-01
DE 280 3.946864090E-05 1.500000000E-05 7.403390595E+00 5.915409642E+00 2.730336888E+05 1.000000000E+04 2.010342634E-05 3.203956862E-05 1.900485316E+00 2.785714286E+00 4.433356802E+03 5.115277334E+03 2.325812906E+01 3.000000000E+01 9.528662702E-04 9.800000000E-04 1.842361248E-01
DE 280 1.468673458E-06 1.500000000E-05 5.070001741E+00 5.915409642E+00 5.917685961E+02 1.000000000E+04 1.666898863E-05 3.203956862E-05 1.092342072E+00 2.785714286E+00 3.925966332E+03 5.115277334E+03 1.107379924E+01 3.000000000E+01 1.153220525E-03 9.800000000E-04 4.239431969E-01
DE 280 8.483751210E-05 1.500000000E-05 9.564125114E+00 5.915409642E+00 8.028882576E+03 1.000000000E+04 3.021570069E-05 3.203956862E-05 2.233907571E+00 2.785714286E+00 4.697615705E+03 5.115277334E+03 7.539868650E+01 3.000000000E+01 1.112573502E-03 9.800000000E-04 2.679534064E-01
DE 280 1.179054712E-05 1.500000000E-05 5.620621468E+00 5.915409642E+00 5.232110338E+03 1.000000000E+04 3.903868547E-05 3.203956862E-05 3.040618425E+00 2.785714286E+00 5.941663585E+03 5.115277334E+03 2.767330762E+00 3.000000000E+01 9.810030464E-04 9.800000000E-04 1.009492104E-01
DE 280 1.657783364E-07 1.500000000E-05 3.119659470E+00 5.915409642E+00 7.002160557E+02 1.000000000E+04 3.397336204E-05 3.203956862E-05 2.917581006E+00 2.785714286E+00 5.292189843E+03 5.115277334E+03 1.049559074E-01 3.000000000E+01 1.258886077E-03 9.800000000E-04 2.910273688E-01
DE 280 3.390761891E-05 1.500000000E-05 8.991231026E+00 5.915409642E+00 9.621778939E+02 1.000000000E+04 2.215540455E-05 3.203956862E-05 1.342160602E+00 2.785714286E+00 4.327177133E+03 5.115277334E+03 4.296210527E+00 3.000000000E+01 1.073571446E-03 9.800000000E-04 2.603924046E-01
DE 280 5.950669830E-08 1.500000000E-05 2.593742529E+00 5.915409642E+00 5.891432194E+03 1.000000000E+04 3.005585106E-05 3.203956862E-05 3.007661526E+00 2.785714286E+00 4.765536921E+03 5.115277334E+03 1.168864886E+02 3.000000000E+01 9.420271073E-04 9.800000000E-04 3.915973466E-01
DE 280 1.215351061E-05 1.500000000E-05 5.698678672E+00 5.915409642E+00 1.252303281E+04 1.000000000E+04 3.911837509E-05 3.203956862E-05 3.579772100E+00 2.785714286E+00 5.517136620E+03 5.115277334E+03 8.009102184E+00 3.000000000E+01 9.994226512E-04 9.800000000E-04 2.288367690E-01
DE 280 1.435186139E-07 1.500000000E-05 2.980037972E+00 5.915409642E+00 2.562778637E+03 1.000000000E+04 8.340985232E-05 3.203956862E-05 6.196534547E+00 2.785714286E+00 1.265674345E+04 5.115277334E+03 1.417617743E-01 3.000000000E+01 1.050555970E-03 9.800000000E-04 1.147651436E-01
DE 280 1.353521042E-04 1.500000000E-05 1.126877940E+01 5.915409642E+00 1.409410817E+05 1.000000000E+04 2.376911819E-05 3.203956862E-05 1.821357192E+00 2.785714286E+00 4.405966197E+03 5.115277334E+03 2.858182823E+01 3.000000000E+01 1.034169019E-03 9.800000000E-04 1.875526226E-01
DE 280 1.913512297E-05 1.500000000E-05 6.265899782E+00 5.915409642E+00 8.438132194E+03 1.000000000E+04 2.559776328E-05 3.203956862E-05 2.571391131E+00 2.785714286E+00 4.694995729E+03 5.115277334E+03 4.305606922E+00 3.000000000E+01 9.759405542E-04 9.800000000E-04 1.032638189E-01
DE 280 2.151174575E-07 1.500000000E-05 3.221168949E+00 5.915409642E+00 7.387975341E+02 1.000000000E+04 2.987239986E-05 3.203956862E-05 2.668079947E+00 2.785714286E+00 4.987208891E+03 5.115277334E+03 2.165468671E-01 3.000000000E+01 1.218623896E-03 9.800000000E-04 2.530276623E-01
DE 280 1.238848241E-05 1.500000000E-05 5.612977902E+00 5.915409642E+00 4.487777219E+04 1.000000000E+04 3.747261851E-05 3.203956862E-05 2.768256613E+00 2.785714286E+00 5.518558913E+03 5.115277334E+03 7.106750460E+01 3.000000000E+01 9.741467342E-04 9.800000000E-04 1.060596794E-01
DE 280 3.369223551E-06 1.500000000E-05 4.400932467E+00 5.915409642E+00 3.064426289E+05 1.000000000E+04 4.405480972E-05 3.203956862E-05 3.973455677E+00 2.785714286E+00 6.472781453E+03 5.115277334E+03 8.482865488E+00 3.000000000E+01 9.356803525E-04 9.800000000E-04 1.150391716E-01
DE 280 1.713207981E-04 1.500000000E-05 1.774654915E+01 5.915409642E+00 7.378229316E+02 1.000000000E+04 2.458526138E-05 3.203956862E-05 1.156804744E+00 2.785714286E+00 4.392299971E+03 5.115277334E+03 6.758275168E+01 3.000000000E+01 1.280279716E-03 9.800000000E-04 5.259771074E-01
DE 280 1.393644274E-06 1.500000000E-05 3.882702139E+00 5.915409642E+00 1.353121478E+03 1.000000000E+04 2.301668779E-05 3.203956862E-05 1.550166849E+00 2.785714286E+00 4.184840815E+03 5.115277334E+03 2.212644632E+02 3.000000000E+01 1.196030780E-03 9.800000000E-04 1.646829076E-01
DE 280 1.367963560E-06 1.500000000E-05 4.018784443E+00 5.915409642E+00 1.443441451E+03 1.000000000E+04 5.946996572E-05 3.203956862E-05 4.313215966E+00 2.785714286E+00 8.194484864E+03 5.115277334E+03 1.853847054E-01 3.000000000E+01 1.116060413E-03 9.800000000E-04 1.343798253E-01
DE 280 3.353817262E-05 1.500000000E-05 9.393906234E+00 5.915409642E+00 7.306313357E+02 1.000000000E+04 2.332399017E-05 3.203956862E-05 1.596225374E+00 2.785714286E+00 4.424115263E+03 5.115277334E+03 1.266829291E+01 3.000000000E+01 1.207944403E-03 9.800000000E-04 5.163526713E-01
DE 280 2.140800099E-07 1.500000000E-05 3.159492732E+00 5.915409642E+00 9.144846423E+02 1.000000000E+04 3.446758428E-05 3.203956862E-05 2.977294727E+00 2.785714286E+00 5.420374383E+03 5.115277334E+03 4.263266915E-01 3.000000000E+01 1.155513318E-03 9.800000000E-04 1.264877447E-01
DE 280 4.289017952E-07 1.500000000E-05 3.263624538E+00 5.915409642E+00 8.985964112E+02 1.000000000E+04 2.164342742E-05 3.203956862E-05 1.540760310E+00 2.785714286E+00 4.593559774E+03 5.115277334E+03 1.528175005E+02 3.000000000E+01 1.225450026E-03 9.800000000E-04 1.893978018E-01
DE 280 6.667767125E-05 1.500000000E-05 1.045203667E+01 5.915409642E+00 5.689636428E+02 1.000000000E+04 2.372827890E-05 3.203956862E-05 1.124229197E+00 2.785714286E+00 4.402513987E+03 5.115277334E+03 1.836792211E+02 3.000000000E+01 1.615973961E-03 9.800000000E-04 6.115553473E-01
DE 280 3.843514147E-08 1.500000000E-05 2.586886957E+00 5.915409642E+00 4.989183450E+02 1.000000000E+04 3.143468577E-05 3.203956862E-05 1.767282307E+00 2.785714286E+00 4.587638541E+03 5.115277334E+03 2.771376500E+02 3.000000000E+01 1.769291671E-03 9.800000000E-04 3.683054081E-01
DE 280 9.740077967E-08 1.500000000E-05 2.752801002E+00 5.915409642E+00 1.056610289E+03 1.000000000E+04 3.812234664E-05 3.203956862E-05 2.245871277E+00 2.785714286E+00 5.431268606E+03 5.115277334E+03 2.385582768E+02 3.000000000E+01 1.314154388E-03 9.800000000E-04 2.577559909E-01
DE 290 1.342324346E-08 1.500000000E-05 2.265813973E+00 5.711429999E+00 1.137617822E+03 1.000000000E+04 1.782358784E-04 5.671930667E-05 7.347336082E+00 2.724137931E+00 2.915785211E+04 3.239170303E+03 3.291436799E+00 4.000000000E+01 1.226301031E-03 9.900000000E-04 2.012921784E-01
DE 290 9.262749471E-07 1.500000000E-05 4.228988079E+00 5.711429999E+00 4.714300115E+02 1.000000000E+04 7.637885811E-05 5.671930667E-05 2.375054051E+00 2.724137931E+00 3.684720018E+03 3.239170303E+03 9.766109732E+01 4.000000000E+01 1.562490732E-03 9.900000000E-04 6.461413070E-01
DE 290 1.942399829E-05 1.500000000E-05 6.086935708E+00 5.711429999E+00 5.454111865E+04 1.000000000E+04 7.813416762E-05 5.671930667E-05 3.341996096E+00 2.724137931E+00 4.092964545E+03 3.239170303E+03 2.512252101E+01 4.000000000E+01 9.822765488E-04 9.900000000E-04 1.003178520E-01
DE 290 8.296159943E-05 1.500000000E-05 1.193417156E+01 5.711429999E+00 8.508092824E+02 1.000000000E+04 5.114590634E-05 5.671930667E-05 6.268430475E-01 2.724137931E+00 2.856338634E+03 3.239170303E+03 1.068246029E+02 4.000000000E+01 1.206703794E-03 9.900000000E-04 4.754525096E-01
DE 290 6.164536749E-06 1.500000000E-05 5.862189686E+00 5.711429999E+00 7.826822102E+02 1.000000000E+04 4.945574899E-05 5.671930667E-05 1.516365857E+00 2.724137931E+00 2.895636224E+03 3.239170303E+03 1.220842601E+01 4.000000000E+01 1.118542744E-03 9.900000000E-04 3.156868256E-01
DE 290 6.403069948E-06 1.500000000E-05 9.328234439E+00 5.711429999E+00 5.751614165E+02 1.000000000E+04 5.420355669E-05 5.671930667E-05 5.188995765E-01 2.724137931E+00 2.554713257E+03 3.239170303E+03 3.555963577E+01 4.000000000E+01 1.129871554E-03 9.900000000E-04 5.548046135E-01
DE 290 1.715167879E-08 1.500000000E-05 2.351826742E+00 5.711429999E+00 7.429830552E+02 1.000000000E+04 7.955812864E-05 5.671930667E-05 3.804106525E+00 2.724137931E+00 4.186617790E+03 3.239170303E+03 1.177298559E-01 4.000000000E+01 1.262108487E-03 9.900000000E-04 2.540118659E-01
DE 290 6.878431318E-05 1.500000000E-05 9.210632155E+00 5.711429999E+00 1.631408305E+03 1.000000000E+04 4.308069461E-05 5.671930667E-05 1.044857245E+00 2.724137931E+00 2.481637048E+03 3.239170303E+03 1.629353625E+02 4.000000000E+01 1.217783297E-03 9.900000000E-04 3.474219939E-01
