464200000000.000854 478590500864.000000 0.000932 1e+16 305.0 0.00015 1.226566212 1.257737502
681299999999.999756 690774671360.000000 0.000191 1e+16 305.0 0.00015 1.228022877 1.259083334
1000000000000.000000 1003383029760.000000 0.000011 1e+16 305.0 0.00015 1.229861105 1.260792137
1467999999999.998779 1458700681216.000000 0.000040 1e+16 305.0 0.00015 1.232136464 1.262942451
2154000000000.004395 2125533282304.000000 0.000177 1e+16 305.0 0.00015 1.234897388 1.265591002
3162000000000.005859 3119296806912.000000 0.000185 1e+16 305.0 0.00015 1.238114661 1.268761702
4642000000000.007812 4549170954240.000000 0.000408 1e+16 305.0 0.00015 1.241770507 1.272439353
6812999999999.998047 6569128361984.000000 0.001329 1e+16 305.0 0.00015 1.245795375 1.2765738
10000000000000.000000 9528654430208.000000 0.002332 1e+16 305.0 0.00015 1.250182624 1.281095903
10000000000.000000 10904607744.000000 0.007504 1e+16 310.0 0.00015 1.215932059 1.245113639
14679999999.999989 15436338176.000000 0.002524 1e+16 310.0 0.00015 1.218917929 1.248378659
21540000000.000042 22827458560.000000 0.003371 1e+16 310.0 0.00015 1.221001973 1.250856849
31620000000.000057 33815341056.000000 0.004507 1e+16 310.0 0.00015 1.222683685 1.252733568
46420000000.000084 49926144000.000000 0.005304 1e+16 310.0 0.00015 1.223966497 1.254162398
68129999999.999977 73960439808.000000 0.006746 1e+16 310.0 0.00015 1.224930362 1.255276029
100000000000.000000 109924810752.000000 0.008961 1e+16 310.0 0.00015 1.225782381 1.256191346
146799999999.999878 162996846592.000000 0.010964 1e+16 310.0 0.00015 1.226560209 1.257012961
215400000000.000427 241028628480.000000 0.012651 1e+16 310.0 0.00015 1.227350281 1.257836945
316200000000.000610 349782802432.000000 0.010197 1e+16 310.0 0.00015 1.228256272 1.258754128
464200000000.000854 506881540096.000000 0.007742 1e+16 310.0 0.00015 1.229352233 1.259851612
681299999999.999756 732208103424.000000 0.005195 1e+16 310.0 0.00015 1.230748576 1.26121149
1000000000000.000000 1046313697280.000000 0.002050 1e+16 310.0 0.00015 1.232467337 1.262906627
1467999999999.998779 1495970217984.000000 0.000356 1e+16 310.0 0.00015 1.234612022 1.264995001
2154000000000.004395 2162941886464.000000 0.000017 1e+16 310.0 0.00015 1.237182815 1.267514304
3162000000000.005859 3146332766208.000000 0.000025 1e+16 310.0 0.00015 1.240143978 1.270477567
4642000000000.007812 4572225470464.000000 0.000229 1e+16 310.0 0.00015 1.243505843 1.273871202
6812999999999.998047 6655697223680.000000 0.000546 1e+16 310.0 0.00015 1.247209715 1.27765859
10000000000000.000000 9745301766144.000000 0.000666 1e+16 310.0 0.00015 1.251222768 1.281791167
10000000000.000000 10092854272.000000 0.000085 1e+16 315.0 0.00015 1.217224549 1.245109801
14679999999.999989 15121072128.000000 0.000876 1e+16 315.0 0.00015 1.220666758 1.248731853
21540000000.000042 22663929856.000000 0.002588 1e+16 315.0 0.00015 1.223195717 1.251426927
31620000000.000057 33702215680.000000 0.004068 1e+16 315.0 0.00015 1.22484647 1.253436504
46420000000.000084 49872670720.000000 0.005149 1e+16 315.0 0.00015 1.226292617 1.254953756
68129999999.999977 74010804224.000000 0.006859 1e+16 315.0 0.00015 1.227338281 1.256137758
100000000000.000000 110376402944.000000 0.009755 1e+16 315.0 0.00015 1.22828136 1.25712272
146799999999.999878 163771072512.000000 0.011980 1e+16 315.0 0.00015 1.229112656 1.258024882
215400000000.000427 239959752704.000000 0.011670 1e+16 315.0 0.00015 1.229926094 1.258947958
316200000000.000610 344976359424.000000 0.007591 1e+16 315.0 0.00015 1.230846853 1.259986177
464200000000.000854 495838396416.000000 0.004349 1e+16 315.0 0.00015 1.231954078 1.261223947
681299999999.999756 715564187648.000000 0.002408 1e+16 315.0 0.00015 1.233316388 1.262731897
1000000000000.000000 1045445541888.000000 0.001976 1e+16 315.0 0.00015 1.235030305 1.264561421
1467999999999.998779 1512877850624.000000 0.000907 1e+16 315.0 0.00015 1.237109466 1.266741778
2154000000000.004395 2185443278848.000000 0.000210 1e+16 315.0 0.00015 1.239578372 1.269282209
3162000000000.005859 3166732025856.000000 0.000002 1e+16 315.0 0.00015 1.242409311 1.272176663
4642000000000.007812 4578897035264.000000 0.000187 1e+16 315.0 0.00015 1.245565572 1.27540726
6812999999999.998047 6607379365888.000000 0.000939 1e+16 315.0 0.00015 1.249008882 1.278946996
10000000000000.000000 9641406758912.000000 0.001334 1e+16 315.0 0.00015 1.252712149 1.282765562
10000000000.000000 10482869248.000000 0.002224 1e+16 320.0 0.00015 1.217453572 1.242702604
14679999999.999989 14466904064.000000 0.000214 1e+16 320.0 0.00015 1.221446068 1.246786753
21540000000.000042 21644290048.000000 0.000023 1e+16 320.0 0.00015 1.224353702 1.249790283
31620000000.000057 33103476736.000000 0.002102 1e+16 320.0 0.00015 1.226471314 1.252013321
46420000000.000084 48571265024.000000 0.002053 1e+16 320.0 0.00015 1.227859493 1.253693742
68129999999.999977 70287335424.000000 0.000972 1e+16 320.0 0.00015 1.229122057 1.25502355
100000000000.000000 101734490112.000000 0.000296 1e+16 320.0 0.00015 1.230069999 1.256161766
146799999999.999878 151092232192.000000 0.000831 1e+16 320.0 0.00015 1.230979511 1.25724426
215400000000.000427 222279794688.000000 0.000989 1e+16 320.0 0.00015 1.231865703 1.258390139
316200000000.000610 323058499584.000000 0.000460 1e+16 320.0 0.00015 1.232826515 1.259703276
464200000000.000854 468523679744.000000 0.000086 1e+16 320.0 0.00015 1.233993908 1.261267937
681299999999.999756 694569664512.000000 0.000372 1e+16 320.0 0.00015 1.235432779 1.26313973
1000000000000.000000 1025529544704.000000 0.000636 1e+16 320.0 0.00015 1.237195317 1.265337826
1467999999999.998779 1490301222912.000000 0.000227 1e+16 320.0 0.00015 1.239323892 1.267846904
2154000000000.004395 2157633601536.000000 0.000003 1e+16 320.0 0.00015 1.241804747 1.270632095
3162000000000.005859 3110589431808.000000 0.000269 1e+16 320.0 0.00015 1.244599902 1.273657964
4642000000000.007812 4457170993152.000000 0.001651 1e+16 320.0 0.00015 1.247657895 1.27689832
6812999999999.998047 6390184148992.000000 0.004106 1e+16 320.0 0.00015 1.250933421 1.280335535
10000000000000.000000 9418771005440.000000 0.003587 1e+16 320.0 0.00015 1.254400948 1.283958161
10000000000.000000 10396101632.000000 0.001509 1e+16 325.0 0.00015 1.217151168 1.236496014
14679999999.999989 14501222400.000000 0.000150 1e+16 325.0 0.00015 1.221821493 1.241086522
21540000000.000042 22096336896.000000 0.000650 1e+16 325.0 0.00015 1.225210657 1.244451759
31620000000.000057 33678616576.000000 0.003980 1e+16 325.0 0.00015 1.22766596 1.246949185
46420000000.000084 49826476032.000000 0.005017 1e+16 325.0 0.00015 1.229462704 1.248864581
68129999999.999977 72103747584.000000 0.003214 1e+16 325.0 0.00015 1.230817271 1.250429246
100000000000.000000 104712732672.000000 0.002121 1e+16 325.0 0.00015 1.231901377 1.251835742
146799999999.999878 156288417792.000000 0.003924 1e+16 325.0 0.00015 1.232855306 1.253249842
215400000000.000427 226792652800.000000 0.002657 1e+16 325.0 0.00015 1.233799047 1.254816618
316200000000.000610 331428265984.000000 0.002213 1e+16 325.0 0.00015 1.234839904 1.256657796
464200000000.000854 483676585984.000000 0.001690 1e+16 325.0 0.00015 1.236075137 1.258859226
681299999999.999756 696052219904.000000 0.000459 1e+16 325.0 0.00015 1.237588107 1.26145226
1000000000000.000000 1009549246464.000000 0.000090 1e+16 325.0 0.00015 1.239438202 1.264401641
1467999999999.998779 1478647480320.000000 0.000052 1e+16 325.0 0.00015 1.241648423 1.267616893
2154000000000.004395 2157193068544.000000 0.000002 1e+16 325.0 0.00015 1.24419889 1.270990914
3162000000000.005859 3156692697088.000000 0.000003 1e+16 325.0 0.00015 1.247034093 1.274443417
4642000000000.007812 4525050560512.000000 0.000651 1e+16 325.0 0.00015 1.250084031 1.277939038
6812999999999.998047 6488855674880.000000 0.002377 1e+16 325.0 0.00015 1.253289341 1.281476368
10000000000000.000000 9447709605888.000000 0.003229 1e+16 325.0 0.00015 1.256618232 1.28507001
10000000000.000000 10441584640.000000 0.001868 1e+16 330.0 0.00015 1.215806066 1.223898021
14679999999.999989 14965287936.000000 0.000370 1e+16 330.0 0.00015 1.221242129 1.228921561
21540000000.000042 21465233408.000000 0.000012 1e+16 330.0 0.00015 1.225186681 1.232625734
31620000000.000057 31940528128.000000 0.000102 1e+16 330.0 0.00015 1.228038197 1.235417154
46420000000.000084 47702925312.000000 0.000743 1e+16 330.0 0.00015 1.230116636 1.23762886
68129999999.999977 70897942528.000000 0.001586 1e+16 330.0 0.00015 1.231673903 1.239536892
100000000000.000000 107646418944.000000 0.005431 1e+16 330.0 0.00015 1.232908758 1.241377723
146799999999.999878 160881737728.000000 0.008396 1e+16 330.0 0.00015 1.23398206 1.243361254
215400000000.000427 231624867840.000000 0.005276 1e+16 330.0 0.00015 1.235029571 1.245674063
316200000000.000610 337318313984.000000 0.004181 1e+16 330.0 0.00015 1.236171025 1.248467868
464200000000.000854 499666157568.000000 0.005423 1e+16 330.0 0.00015 1.23751331 1.251831276
681299999999.999756 721680596992.000000 0.003316 1e+16 330.0 0.00015 1.239146377 1.255752968
1000000000000.000000 1042064867328.000000 0.001698 1e+16 330.0 0.00015 1.241131939 1.260101259
1467999999999.998779 1498455736320.000000 0.000422 1e+16 330.0 0.00015 1.243489136 1.264652923
2154000000000.004395 2139450507264.000000 0.000046 1e+16 330.0 0.00015 1.246186452 1.269176135
3162000000000.005859 3100469100544.000000 0.000386 1e+16 330.0 0.00015 1.24914948 1.273519118
4642000000000.007812 4565664006144.000000 0.000275 1e+16 330.0 0.00015 1.252285822 1.277640301
6812999999999.998047 6682849050624.000000 0.000372 1e+16 330.0 0.00015 1.255516366 1.281573806
10000000000000.000000 9722815053824.000000 0.000790 1e+16 330.0 0.00015 1.258797301 1.285379843
10000000000.000000 10701313024.000000 0.004596 1e+16 335.0 0.00015 1.212673179 1.20114387
14679999999.999989 14832198656.000000 0.000106 1e+16 335.0 0.00015 1.218884071 1.206301892
21540000000.000042 21357563904.000000 0.000072 1e+16 335.0 0.00015 1.223403175 1.210169767
31620000000.000057 31708653568.000000 0.000008 1e+16 335.0 0.00015 1.226673007 1.213183591
46420000000.000084 46824493056.000000 0.000075 1e+16 335.0 0.00015 1.229056403 1.215715334
68129999999.999977 69236006912.000000 0.000259 1e+16 335.0 0.00015 1.230841672 1.218087811
100000000000.000000 105560956928.000000 0.002930 1e+16 335.0 0.00015 1.232256937 1.220593072
146799999999.999878 153824002048.000000 0.002185 1e+16 335.0 0.00015 1.233486459 1.223504607
215400000000.000427 217816563712.000000 0.000124 1e+16 335.0 0.00015 1.234684996 1.227074035
316200000000.000610 312228478976.000000 0.000160 1e+16 335.0 0.00015 1.235987704 1.231502893
464200000000.000854 464220389376.000000 0.000000 1e+16 335.0 0.00015 1.237513349 1.236885624
681299999999.999756 676051681280.000000 0.000060 1e+16 335.0 0.00015 1.239359014 1.243138631
1000000000000.000000 971991154688.000000 0.000807 1e+16 335.0 0.00015 1.241586998 1.249962159
1467999999999.998779 1442075508736.000000 0.000317 1e+16 335.0 0.00015 1.244208786 1.256897826
2154000000000.004395 2156226936832.000000 0.000001 1e+16 335.0 0.00015 1.247176179 1.263492653
3162000000000.005859 3154371411968.000000 0.000006 1e+16 335.0 0.00015 1.250390532 1.26947275
4642000000000.007812 4592440967168.000000 0.000115 1e+16 335.0 0.00015 1.253732027 1.274796427
6812999999999.998047 6617965264896.000000 0.000844 1e+16 335.0 0.00015 1.257097306 1.279572031
10000000000000.000000 9471723044864.000000 0.002946 1e+16 335.0 0.00015 1.260427059 1.283945785
10000000000.000000 10146966528.000000 0.000213 1e+16 340.0 0.00015 1.208187733 1.162820345
14679999999.999989 14907462656.000000 0.000236 1e+16 340.0 0.00015 1.215172198 1.167463164
21540000000.000042 23020609536.000000 0.004421 1e+16 340.0 0.00015 1.22028272 1.171071407
31620000000.000057 35043627008.000000 0.010578 1e+16 340.0 0.00015 1.223994285 1.174074944
46420000000.000084 52420542464.000000 0.014797 1e+16 340.0 0.00015 1.226707619 1.176863727
68129999999.999977 79233114112.000000 0.022837 1e+16 340.0 0.00015 1.228746245 1.179802291
100000000000.000000 116248346624.000000 0.022711 1e+16 340.0 0.00015 1.230368418 1.183249066
146799999999.999878 162783657984.000000 0.010691 1e+16 340.0 0.00015 1.231783503 1.18756655
215400000000.000427 227139026944.000000 0.002817 1e+16 340.0 0.00015 1.233167139 1.193107065
316200000000.000610 322946433024.000000 0.000446 1e+16 340.0 0.00015 1.234671351 1.200157359
464200000000.000854 479167807488.000000 0.001007 1e+16 340.0 0.00015 1.236426968 1.208833139
681299999999.999756 694455304192.000000 0.000366 1e+16 340.0 0.00015 1.238537037 1.218945833
1000000000000.000000 994038382592.000000 0.000036 1e+16 340.0 0.00015 1.241061876 1.229923748
1467999999999.998779 1432764022784.000000 0.000590 1e+16 340.0 0.00015 1.244002915 1.240907262
2154000000000.004395 2133393932288.000000 0.000092 1e+16 340.0 0.00015 1.247295268 1.25105144
3162000000000.005859 3194747092992.000000 0.000106 1e+16 340.0 0.00015 1.25081884 1.259860205
4642000000000.007812 4746729488384.000000 0.000498 1e+16 340.0 0.00015 1.254429546 1.26729186
6812999999999.998047 6901469282304.000000 0.000166 1e+16 340.0 0.00015 1.258000197 1.273593417
10000000000000.000000 9625921388544.000000 0.001454 1e+16 340.0 0.00015 1.261452896 1.27906928
10000000000.000000 10916875264.000000 0.007701 1e+17 290.0 0.00015 1.218432617 1.25913237
14679999999.999989 15196200960.000000 0.001194 1e+17 290.0 0.00015 1.222965452 1.26577408
21540000000.000042 21632317440.000000 0.000018 1e+17 290.0 0.00015 1.226698804 1.272140123
31620000000.000057 31368677376.000000 0.000064 1e+17 290.0 0.00015 1.229923321 1.278500387
46420000000.000084 46340763648.000000 0.000003 1e+17 290.0 0.00015 1.232886566 1.284928996
68129999999.999977 67475689472.000000 0.000093 1e+17 290.0 0.00015 1.235799273 1.291341219
100000000000.000000 101941346304.000000 0.000370 1e+17 290.0 0.00015 1.238831739 1.297571476
146799999999.999878 145934778368.000000 0.000035 1e+17 290.0 0.00015 1.242107624 1.303470444
215400000000.000427 210114658304.000000 0.000617 1e+17 290.0 0.00015 1.245702188 1.30898392
316200000000.000610 309097234432.000000 0.000516 1e+17 290.0 0.00015 1.249648086 1.3141842
464200000000.000854 457407332352.000000 0.000217 1e+17 290.0 0.00015 1.253948458 1.319249403
681299999999.999756 669723131904.000000 0.000294 1e+17 290.0 0.00015 1.258593279 1.324407114
1000000000000.000000 985845268480.000000 0.000203 1e+17 290.0 0.00015 1.263572036 1.329864987
1467999999999.998779 1440464502784.000000 0.000359 1e+17 290.0 0.00015 1.268877503 1.335749837
2154000000000.004395 2101054406656.000000 0.000619 1e+17 290.0 0.00015 1.27450195 1.342074951
3162000000000.005859 3066330611712.000000 0.000944 1e+17 290.0 0.00015 1.2804295 1.348748865
4642000000000.007812 4493581746176.000000 0.001056 1e+17 290.0 0.00015 1.286641955 1.355620701
6812999999999.998047 6595507388416.000000 0.001053 1e+17 290.0 0.00015 1.293117629 1.362535807
10000000000000.000000 9638887030784.000000 0.001353 1e+17 290.0 0.00015 1.299794232 1.369371792
10000000000.000000 10576444416.000000 0.003142 1e+17 295.0 0.00015 1.219125476 1.262082482
14679999999.999989 15191597056.000000 0.001174 1e+17 295.0 0.00015 1.224449889 1.269231249
21540000000.000042 21938143232.000000 0.000335 1e+17 295.0 0.00015 1.228709794 1.275648218
31620000000.000057 31544891392.000000 0.000006 1e+17 295.0 0.00015 1.232267772 1.281723257
46420000000.000084 45879955456.000000 0.000137 1e+17 295.0 0.00015 1.235423254 1.287651675
68129999999.999977 68593160192.000000 0.000046 1e+17 295.0 0.00015 1.238419147 1.293458646
100000000000.000000 99133095936.000000 0.000076 1e+17 295.0 0.00015 1.241441755 1.299064259
146799999999.999878 145491623936.000000 0.000080 1e+17 295.0 0.00015 1.24462164 1.304372878
215400000000.000427 208092020736.000000 0.001191 1e+17 295.0 0.00015 1.248034227 1.309352961
316200000000.000610 302503264256.000000 0.001961 1e+17 295.0 0.00015 1.251712894 1.314076609
464200000000.000854 448539918336.000000 0.001178 1e+17 295.0 0.00015 1.255669897 1.31871024
681299999999.999756 659080216576.000000 0.001100 1e+17 295.0 0.00015 1.259906934 1.323469085
1000000000000.000000 968008007680.000000 0.001057 1e+17 295.0 0.00015 1.264429702 1.328555947
1467999999999.998779 1408633405440.000000 0.001704 1e+17 295.0 0.00015 1.269248076 1.334103889
2154000000000.004395 2045082861568.000000 0.002693 1e+17 295.0 0.00015 1.274372085 1.340141441
3162000000000.005859 2991127003136.000000 0.003087 1e+17 295.0 0.00015 1.279805709 1.346594734
4642000000000.007812 4388160274432.000000 0.003163 1e+17 295.0 0.00015 1.285544619 1.353325695
6812999999999.998047 6442485022720.000000 0.003128 1e+17 295.0 0.00015 1.291585509 1.360184481
10000000000000.000000 9545596272640.000000 0.002163 1e+17 295.0 0.00015 1.297863069 1.367046926
